x1,x2,d,event
0.2804616137874133,-0.8044908714689312,0.562485998720662,1
0.07735558010475821,-1.3173334812141004,3.6855435682006212,0
-0.36719868778814685,0.6158046406234975,0.3921625783856656,1
1.0287494987593573,-0.4119238668508595,0.49503050632120205,1
1.5860421065749561,-0.22395690673412968,0.13060900067328648,1
1.1233352322142287,1.5338955457895609,0.04335478109618663,1
-0.003692882087007876,1.563722332367688,0.18076550030613675,1
-0.5147954049683567,0.8881776993432289,0.8808212087007403,1
1.5578881711812793,1.7479867902702675,0.021090120116732603,1
0.27911860926329185,1.5341612909469928,0.019564871663334597,1
-0.03291406570941188,-0.3190041005217469,0.13960286768728247,1
1.5246224860836717,0.45091229207080424,0.08093363415120458,1
0.3488440613701558,-0.2747238280274052,7.10223725921512,0
1.2983105368734447,2.1741236270021256,0.015685748947710198,1
-0.37874901876497663,0.17517643394622218,0.82888553900906,1
0.058984953162134535,0.6039665634083995,0.4240066215874254,1
1.3254983551232653,-2.3666806891468926,0.6463616065265478,1
0.4857493628888716,1.1447149129868288,0.03385397319440055,1
1.650096144718569,0.13385093394994232,0.15108341202781767,1
0.5250205280571978,0.20116804042292877,0.7825967170123909,1
0.35382387494702594,-0.6946684016983153,0.5576589542400212,1
1.5344325738806797,1.479022597775458,7.940488122105035e-4,1
-0.8626503263930824,0.30700831349669766,0.5950179604155212,1
0.7095891485360268,0.250352072842381,0.021460793119225482,1
-0.05881312794057724,-0.2566401001480982,2.2927612059594904,0
-0.032383331037663776,-2.581814223173879,13.061377408340137,0
-1.6345343885409456,0.7154911146113745,0.044803796847553826,1
0.0717816788177184,0.5772510088025078,0.14451278455840813,1
-0.3096148047030855,-0.8476420436940337,2.2471374886075393,0
0.2732793327256104,-0.4764094751831543,0.77781250829856,1
0.3855444851071875,1.4523581771229686,0.07678843830477541,1
-0.28601612440933505,-0.8362028754783716,0.7657928994541405,1
-1.5849639903010042,0.7141080492175593,0.42935150794479016,1
0.426681163723768,1.2727456130933157,0.2661235291125412,1
0.3107067498661022,1.4373988481958846,0.02781940038942975,1
0.19904235921930474,1.9645427369264958,0.1518145166362169,1
0.803301382388708,0.1413771727050571,0.5397897623911708,1
-0.07731935394544591,-0.5226311343823643,0.20099491765507765,1
-0.358562083254425,0.9867692188582177,0.03275727143456762,1
0.747129501639223,-0.6987383869772819,0.37657365298952683,1
1.645888760886181,1.5656609622876017,0.01903794371796004,1
0.9485583221448506,0.9164128999438044,0.006371808018008864,1
-0.9942720708300873,-0.9210254764690758,2.93020969817683,0
-0.36166004660431544,0.9629590972268051,0.3044610049140435,1
1.0792969473916219,0.10729184103190062,0.36377470048791344,1
0.33955478263359457,0.6488052335919048,0.5740944461200252,1
0.18862942590395335,0.7995208620785693,0.5990204174647433,1
0.4004374967707991,-0.012754670413678297,0.4661116431274369,1
-0.5723123527268603,0.40618090507556,0.04860447634819963,1
1.1711336801956436,-0.07824897756729644,0.11883791874823757,1
0.17413962582850054,-1.1451039027982315,0.4212382742846576,1
-2.0979574230748903,-0.10015537305073578,1.7334081166677218,1
0.5069871674045512,-0.9335497644313204,0.5697083314396717,1
