x1,x2,x3,x4,x5,l,event
-1.776891272776408,-1.4369026020129985,1,1,1.1006634069776002,141.09808581664018,0
0.4193969540245247,-0.5866453635317241,1,0,-1.3717373881984378,20.24073231344422,1
0.24476270987871387,-0.21015703109941436,1,1,-2.4535111765086866,19.836516895641886,0
-1.7038431523083848,-1.5357160998272001,0,0,-0.09323210567643267,49.730144065798136,0
-1.3295161266949762,-1.1478579528713537,1,1,-0.1454958987934656,19.544132395337027,0
-1.6911103645863903,-0.5016905338752623,1,0,1.510384686494768,41.867892707248785,0
-0.8928509048208293,-1.5637879717575833,1,0,0.2940044610058664,63.650490808184436,0
0.8752489279155634,0.24059164988912105,1,1,0.9233985944560718,58.59385455368044,0
0.2891876527489323,-0.8559640660027923,0,1,-0.9170703840847404,8.672051038593054,0
0.8465432741954642,-1.0017102773388158,0,0,1.3089319082701651,5.122391507029533,0
0.5809584420649553,-1.044083187084358,1,0,0.7907330547566839,32.20962205310187,0
-1.5984075218186438,-0.7713136268720436,1,1,-0.09708096269733567,16.743224766105413,0
-1.6451380486147835,-0.3032360310356972,1,0,-0.18210817874176835,17.975779299745927,0
1.4081017752533853,-0.1250402589652989,1,1,1.6597524848461975,2.677898791929086,0
0.45113081970679714,1.0084648782322154,0,0,0.6736095738618113,26.363832629015565,0
-0.4742819915998298,-2.061188279295187,0,1,-0.6282918333702615,17.31848269701004,0
-1.1889158827838586,-0.9213393519248131,0,0,-0.18553665470882685,26.64067711060246,0
-1.324040205752316,-0.2838543442587723,0,0,0.5721983718895463,39.2862843065411,0
2.167984535715029,0.8919266573071831,1,0,0.8300649796900142,14.125257496953441,0
-0.2760105594244319,0.15844260461918472,0,0,0.5648602133356314,38.781677900503084,0
-0.12400784898416566,-0.01571941664809577,1,1,-0.5290025376677997,7.2363654151558885,0
1.0196238167377687,1.2640655860962728,0,0,0.7570879915607766,4.116760107427559,0
1.9923319104647133,0.9453239464926199,1,0,-0.6004956353914361,11.791417468339205,0
0.12708378361838035,-0.05118173534013566,1,1,-0.11372469527867893,53.32855697789354,0
0.09772795411429006,0.7112117954272139,1,1,0.8953425667276356,44.84971230849624,0
1.084217795851664,0.18774684331815333,1,0,1.705413522772129,22.837418447263506,0
1.1535732029654093,-0.23457845196214255,1,1,-0.01337362332230095,32.342408349116646,0
-1.622169035794382,-2.19814790467081,1,0,0.7757308813559621,41.81320142621796,0
-1.2554463497421362,-1.1692637286899359,0,0,-0.5800321626959203,23.927798805137478,0
1.299541808648377,2.4940947356459384,0,0,0.5202608989200992,13.74954689443204,0
-0.6431414036867351,0.05691597686157557,1,1,-0.2199851797899426,3.1981691718101506,0
-0.5512182731631076,-0.054774386407271225,1,0,-1.1444394061560215,31.813706116129957,0
-0.09141936858155345,0.5933788264567617,0,0,0.3462235222480093,64.63358010816656,0
-0.16874176005622615,-0.5189289976608621,0,0,0.7435472537027172,1.163998277237018,0
-1.142786999924341,-0.6994735309058786,1,1,0.006347136721876364,3.263892992575864,0
0.5664381654841398,0.4220603852658271,0,0,-0.6848043145288024,86.4347622391391,0
0.1199228858325722,1.1348810314305586,1,1,0.2114698983214946,3.104013421883186,0
-0.8874228402713672,-0.9613180679032287,0,1,-1.0669634219489916,106.2917879416164,0
0.48964483417225924,0.17488446104988162,1,0,-1.7861061553732933,9.011741106708845,0
0.8254920937116514,0.09068243781152752,1,0,-1.1500330578446325,15.653463577230772,0
1.3535245917181278,0.8263187924480951,1,0,0.2491548953142042,38.78796361386776,0
-0.696422789065876,1.2098291908678698,0,0,0.0768896417772988,19.06227245926857,0
-0.2276809609069826,-0.8603547718963933,0,0,0.9764803408567686,22.147458170851074,1
-1.5879243398253367,-0.5540917431044885,0,0,1.2356945087753035,11.86334410061439,1
-1.8118987091623338,-0.7160144760095994,0,0,-1.891830946069712,43.51987612123291,0
-0.3774562548442677,-0.47195449166375,0,0,-1.2583530048571372,3.6484047431054476,0
-0.572993113500645,-1.0308680585546912,1,1,-1.0469440986236276,42.03935132051508,0
-0.715527557731229,-0.29192592429592074,0,1,-0.39693096963305086,43.99976714824637,0
-0.9054346619258763,-0.96383414090474,0,0,-0.010457024733710017,29.625257352987926,0
-0.4334280578216169,-0.5120624353142007,1,1,-0.26433551505665215,16.322987403901497,0
-2.28367467364688,-1.6931550988397406,0,1,-0.5866726864381165,12.881259558101496,0
0.8716164571000166,0.5213759033844041,1,0,-0.5695386330826187,8.023728244006634,1
1.0933324077778035,0.49359001434099564,0,0,0.9543434944630993,11.526970658451319,0
-0.9034519048433948,0.3953124869580363,1,0,1.2580425916343962,30.01664454738299,0
0.1845174315462227,-1.5246351988694793,1,1,0.39403364851141764,4.560140675554673,0
0.45443663496812225,0.8352029312618268,0,0,-0.6892556971518085,7.053040837248167,1
-0.1701711019192935,-0.38354443578491115,0,1,0.3378002540030333,47.69845846760354,0
-0.34103521030837697,-0.7354376244085646,1,1,-0.9984772302474064,28.249921991179388,0
-0.06353490116792891,0.7756110009486963,1,1,-1.5182459759583184,1.9010318132738273,0
-2.244347049676193,-1.498551109912974,1,1,1.7422463260397445,38.03463733444612,0
0.6466770152702188,0.04884069846715333,1,1,-0.010086336891221188,6.728149866725238,0
1.3501596972171637,1.995415900226213,1,0,-1.4199749580770864,12.11965602512161,0
0.16741996218057634,0.6441152161278977,1,1,1.6058545178614914,19.26071575532357,0
-0.6310209456136978,-0.49337309877543445,1,0,-1.3276702405492076,28.656959564735494,0
0.5438788233499201,0.41155311431654334,0,0,-0.9645849202442334,11.203092991572415,0
-0.33327744107556495,0.023491498351615597,1,0,3.1456161750308986,29.800041268269222,0
-1.8825988616044902,-0.5107941199378208,0,0,0.25345185358398564,56.63706312296869,0
-1.68231531524151,-1.2468640010066983,0,0,-1.3244720567475479,170.50068861896042,0
0.8840441398039333,0.3047884452718211,0,0,1.2459309881757745,36.2429641187191,0
0.18897546503768098,-0.9764022150309148,1,0,-1.1327195915325672,4.554055022278321,0
-0.2886730444064438,-0.2504825640094834,0,0,1.661927764575321,28.858605399727825,0
-0.54670921107146,1.1964223072619582,0,0,-1.3901901992917511,1.6515257265944652,0
-0.3740217950297336,0.16092395361216036,0,1,-0.05997650463056411,0.29918129245440167,0
0.5727231390942865,-0.9255738866930576,1,1,-0.7775382349172321,46.79480554569721,0
0.1167145404167301,-0.34810394465106426,1,1,-0.06690067308902303,58.559305377389144,0
-0.8575296545248805,-0.3301051829082928,1,0,-0.10890977382231586,27.524106887479626,0
0.8611318724977175,-0.07616748380292626,1,0,-0.09387188651185084,26.514431047495165,0
1.0475617839568991,-0.31780171210723085,1,1,-0.4672228625456936,67.26913470494829,0
0.3087017041717905,-0.39828841478302013,1,1,-0.5588058472770767,10.499660971807572,0
0.5635582967728363,0.35638908624583365,1,1,-0.3041892252390205,7.975327987377794,0
-0.7784546685960454,-0.9155663896655429,0,0,0.9160739216081804,29.72209490835667,0
0.7789141339068885,0.38550906751025016,0,0,-1.1536294696981904,81.93338544138355,0
-0.08537748725520881,-0.8646303121999499,1,1,-0.5149887802411891,46.07515952860316,0
-0.061929681041438894,0.43238263547286043,1,0,1.0211635236093812,39.02755215143164,0
1.0789581702418582,0.9739973254046779,1,0,-2.9117599355167454,13.340309790025156,0
-2.08171187859742,-2.3220093412894798,1,1,0.29482686196477215,45.156905613839626,0
-0.1580543944246389,0.2812661727180389,0,0,0.489987615587304,11.58855635051926,0
0.6298758649717626,-0.8961775823970634,1,1,-0.8874516031825956,30.090694564084213,0
-0.33888808307041474,0.3982679323608849,0,0,0.7945161394135112,8.441343034307163,0
0.6320274434725531,-0.99523612616394,0,1,0.23979716036811763,1.3488894328474998,0
-0.29197415730245924,-0.17138341834935655,0,1,-1.2946583124473297,13.691854682917947,0
-0.4362182825362404,-1.778245190042855,0,1,0.39940099544103685,126.38623763557437,0
0.2692643129151872,-0.6636821978594891,1,1,-2.0088842324975498,31.11666881789764,0
-1.6538158295896142,-0.6182949109148337,1,1,1.4757689983240576,15.477605847020945,0
0.7444697801035662,0.5645563525861486,1,1,0.6233341559482162,32.34246906574869,0
-0.058114453855799594,0.442664920709188,1,0,1.7575650471717232,1.9517061611016593,0
-0.20274995613248709,0.0764168774836885,1,0,-1.2800292653028482,21.327912994182878,0
-0.29130089974775636,-0.7992026194782469,1,1,0.7291226039197909,1.5151698401004823,0
1.4573538376433492,2.04545195112882,1,1,2.250664711435249,0.5759406524399917,0
0.8408530125646128,-0.00771431756060581,1,1,-1.1048723689275584,20.566427688840953,0
0.23096980748441692,0.3322489920683672,0,1,-0.1783564807564195,62.70269241604138,0
-0.8190704483465108,0.014689732373606601,0,0,-0.35268583847252244,34.80606718609731,0
-0.455325236921693,0.9319408656337782,1,1,-2.9019608864744715,10.338765600075325,0
9.896195995064635e-4,1.3462997878843386,1,0,-0.6042230001818708,4.31379076714317,1
-0.13788214528223983,-7.137420685983803e-4,0,0,-0.8915049749230178,138.07462751305266,0
0.1915254544685855,1.251115733360082,0,0,0.023492600880587456,15.288807722972079,1
-1.5130860310706564,0.3021784840464835,0,1,-0.9798511095341761,59.71582332966806,0
0.049968616525179935,1.989530870248288,1,0,-2.2000254457917285,7.902251503160252,0
0.12680587102516108,-0.701075710656414,1,0,-0.63209266358905,72.96023827352084,0
0.6173458325202458,0.20274564047846544,0,0,-2.1798395452899495,31.367666460573677,0
0.6176715549280607,-0.16848170525752626,0,1,-0.9461614999368549,14.95501467337211,0
-0.7560373475130396,0.38306411799143364,0,1,-0.3032852017177323,0.4514787561625561,0
1.746040753541525,0.33764143447219097,0,0,0.23435939329695482,8.070975635200739,0
1.5081893573954195,1.1004962851520417,1,0,1.3237406243188947,14.877796825021507,0
-0.9946890900553614,-0.9667034218667805,0,1,1.0403088820076614,32.61012050012748,0
-0.7329526992265848,-0.3450877758749342,1,1,0.20471750852389814,25.993353641073327,0
0.763749450486447,-0.12939831902851584,0,0,0.09944650316578091,4.263352820028862,0
2.6907163705707062,1.317005233254952,0,1,0.6528222920078348,38.99544505402446,0
0.4371757544331037,0.6039451425100685,0,1,0.34223982228281546,35.62066120405992,0
-1.1443614380629474,-1.8004480798138287,0,0,1.22813953605281,6.093723167322431,0
-1.3020065856537175,-0.8938283200548063,0,1,-1.4239485146818711,52.40516215282759,0
-1.1741654774542114,-0.5058164136358516,1,1,1.3215735098934738,6.545209822555384,0
1.6901682936676004,0.26941331585295725,1,0,0.25910773451421437,36.89715936779976,0
0.8462298514836851,-0.1973141186689577,1,1,-1.4828182940364387,7.015692535787822,0
-0.6188349903773598,-1.1698353034186888,1,0,-0.6853356376887763,9.62803236519297,0
-0.047955682640883616,0.5914310727806958,1,0,-0.3822605782738035,38.570020627230406,0
0.40471698196658723,0.3687966957573905,1,1,0.08276383735268247,6.40062933189628,1
-0.023568688113623188,0.7782584498634669,1,0,0.2899761257635714,12.820995630075535,0
0.056248730681427474,-0.4505087179905329,1,0,0.9140364173922108,2.787978334019303,0
-1.0718990479165262,-1.0066493456106698,0,1,-1.1438926844449608,56.42308355482837,0
0.7178453469370882,1.4457198057151412,1,0,0.7684557569920752,79.13040425348363,0
0.850049175386981,-0.24944696460616467,0,1,0.8991263257023117,81.92140732922239,0
2.213607898681417,0.09266744698486695,1,1,0.4162489681874229,12.819982847819727,0
-0.36183675547819844,-0.11869728759884379,1,1,1.4082623587231813,31.609891417125862,0
0.5370531730782344,0.7680761930647609,1,0,0.2232132254346787,32.930457343657814,0
-0.8321069502541579,-0.6981406342276566,0,1,0.19585194069380224,6.573415330300729,0
-1.0331298870042234,-1.6578821776277226,1,1,1.4796265922066885,54.4107568624717,0
0.42955020135718514,1.1564003372503762,1,1,0.4304553074633913,37.18178138757746,0
-1.4985711955973207,-0.12750709521575176,0,0,-0.3023810283459972,8.278962149575598,0
1.1718705449036193,-0.0852636020997346,1,1,0.649992834469388,23.632046300917864,0
0.27671961889933416,0.11013653556159242,0,1,-0.2214059240934782,0.9927003954847654,1
-0.43499461860441146,-1.0459523629000085,1,0,0.4028228113661289,13.607376844932636,0
-1.2220366040174846,-0.3846725103638151,0,1,-1.3744796587130128,38.652941646675274,0
-0.04642876974779186,-0.6491775392613185,0,1,-1.7347034472753629,48.3133289310916,0
-1.0759406636450024,-1.6014747016383541,1,0,1.153416777795144,33.531470322257796,0
-1.13942402710323,-1.5415420498285113,0,1,-1.1170967098350448,3.9890113597114882,0
-1.4172970588908365,-0.47413856026056256,0,0,0.31971910189426445,3.00748395023119,0
-0.24894369407615766,0.2527017709215374,0,0,-0.7898068272994919,22.880504309168618,0
0.7466663425116448,0.6358710605193474,1,1,0.36950555744097024,1.1107358604226463,0
0.9098391512286247,0.43386097621500247,0,1,-0.4054386274208282,34.32226271605351,0
0.620392088315546,0.8681382106775463,1,1,-0.9747934374065814,56.621283402053436,0
-0.309300957493021,0.39798357681660523,0,0,0.40947035445720986,34.365301345683996,0
1.9838049369621371,1.057373704991908,1,1,-0.9964212497797678,23.490098699360473,0
-1.2875395197524002,-0.570499294320179,1,1,-0.8033327975074445,17.174245417118073,0
0.5240895090238813,0.10916678948241981,0,0,1.1657162661454796,13.008270940432947,0
-0.6305580791254973,0.025555045241319463,1,0,1.6857891729164132,12.807958324750265,0
-1.2799507786479902,-0.4715241440286034,1,1,-1.0570238580213334,36.54942127565543,0
0.0664138346794994,0.22284237296254075,0,0,1.4043845283605372,5.415260978043079,1
0.6204870792029853,-0.6397874340235412,0,0,2.1548313180867655,4.726709686476429,0
0.59827485112472,0.4769083104474797,1,1,-1.073728529398665,31.635819685955845,0
-0.16024787719101471,-1.6471059142129023,1,0,-1.5969188849232545,21.40859287402296,0
-1.4904515391694322,-0.8248767644333086,1,0,-1.0470830190362983,44.79193389415741,0
-1.6974416375948342,-0.15919844435887864,0,1,1.8703588848165065,60.010363257610614,0
-0.5552641412471021,-1.609732913874355,1,1,-1.471452985725555,14.819203037768604,0
-1.7207048585385245,0.7875254992086272,0,0,0.7136375579699658,68.17065514344058,0
0.6997353054791409,0.24726818119776778,0,0,-0.2897641637328104,23.990620221778887,1
0.6010497525943599,0.15437250219541,0,0,-0.4831175498225784,1.114277151318433,0
0.1145638830561281,0.5230426409216175,1,1,-0.414752868307383,5.728236932062083,0
-0.4385656878577646,-0.4994805247998924,1,0,0.6260439755953816,1.8009017651994408,1
1.2122365868010792,1.21174371620193,1,0,-0.614922749304989,37.4566737427119,0
-0.48852809575461453,-0.33626560662342636,1,1,0.9740214861358458,13.277909532189371,0
0.6623349508560034,-0.6891258764923172,1,0,-0.17765875842193876,91.7007677229055,0
0.4560006993945145,1.4826531181767675,1,0,-1.0593755959159057,0.14541028067469597,0
-0.6037766119830978,0.9158205028457311,1,1,0.1960760538653299,104.43929706450466,0
-0.8671024260536189,-1.0419202057969297,1,1,-1.0834790917625292,3.5219028281668825,0
-0.5235659719716399,0.08166485158105752,0,1,-0.25949890018335076,2.8198421947989227,0
-0.1416864427001317,-0.004045631945816419,1,1,0.5507698690976355,3.185075850360144,0
-0.8473634746317595,-0.6345753101114322,0,1,-0.07434645162715364,40.49143145481746,0
0.8262494692542777,0.4304954963468735,1,0,1.1649899098976646,57.682754158656614,0
0.6033751964761064,0.27143322333237085,0,0,-1.5151077108038575,22.58034213875934,0
-0.8713255359937891,-0.6231964378865756,1,0,0.3754547650631975,4.207856114953756,0
-0.7507085813673775,-0.28286869509587154,0,1,1.1243600646782275,64.33597337174497,0
-1.5864563659646542,-1.0631602856791782,0,0,0.5421281370209251,60.52039414364181,0
-0.9689375943248527,-0.30921695743222466,0,0,1.3860875787388522,26.746024098247293,1
-0.583370148945435,-0.36618787561580424,1,1,-0.15956260960398969,9.50563910106818,0
-1.1197575006288538,-0.7262915849730202,0,0,0.6561799207029143,8.149698667895224,0
-0.6929974540170132,0.5377645537861108,0,0,-0.29490450220173203,2.5151515466769463,0
1.3806196508788307,0.052042307021261336,1,0,0.07979490653071446,27.99650930489103,0
2.0463462269392236,1.2914666233055925,0,1,-0.10474030115389076,5.038392978409926,0
0.3911508374994709,-0.0672960132565022,0,0,1.5323397519780826,60.638331619084695,0
-0.31033730805853704,-0.36304021646879503,1,1,-0.8212714522607407,8.960702365270793,0
-1.3019436881326085,0.07049429478015123,0,0,0.3306216663887546,52.895099728982466,0
-2.293306546332231,0.4445562520213098,1,1,-1.4421574931754029,18.002015010764204,0
0.3963817176438815,0.9480678779291876,0,0,-0.4119060429672331,12.774700981875261,0
-0.5177789520303282,-1.3781569938850735,0,1,-0.44034563300047463,45.52122978493571,0
0.12360325178541935,-0.14380179254935857,0,0,0.7599073438083379,28.578896630125332,0
1.1508314845374763,0.9072409688959167,1,1,-0.6861134273134373,16.876847886790834,0
1.9457911689948275,1.7641008410616075,0,0,-0.4158515594430919,100.95017387345084,0
-0.7696347643827456,0.01732908486425694,0,0,0.4656788247223755,12.253109116231661,1
-0.22740541727361566,0.922258476413417,0,1,-0.30387349064459795,28.753747511655096,0
-0.4445763579345526,-0.4577477425807658,0,0,-0.8625560931923776,6.503426967002483,0
0.42600927520179555,-0.24659720790953982,0,0,-0.1861416616591441,3.1036366087694964,0
1.1031092105948845,0.8764245422367218,1,0,-2.331428903847122,74.60903736172202,0
0.6656558167924311,0.08837115660290007,0,0,-1.1309201200883676,32.56617424444146,0
1.3460115163760875,-0.013074901835486874,0,0,0.9825101872508308,9.044843940478708,0
0.2664096173817025,-0.015628923341000384,0,0,-0.9531383318844264,31.492013235886894,0
-1.297649436423418,-0.5058928693330419,0,0,0.836670141703833,13.290376495569946,0
0.48384636070511716,-1.094621863576228,1,0,0.7112111149095233,4.162136589487394,0
0.15083569637389824,0.4575508709457035,0,1,0.24578072561653513,42.43797026574612,0
-0.1415204753473458,2.2645880481165053,1,0,2.057871787812632,44.1939555729429,0
1.38900234228646,1.4754174156764912,0,1,-0.4735692068408801,32.60953342542052,0
1.0944479265359137,0.47674843811143797,0,0,-0.3131506368726381,31.36632343133291,0
0.661509606450735,0.5560084598454872,0,0,-2.5011131065561587,3.718020866078627,1
-0.3767631446197912,-1.9361826613507478,1,1,-0.38222576762509364,9.527243859318231,0
0.40927079796464705,-0.8348859797527919,1,0,-1.2918630678397196,18.85130930071076,0
-0.5704484892685608,-0.605260901864064,1,1,-1.9542785490419372,44.5504737397035,0
-0.5618160189553726,-1.4246689240336847,1,0,1.1787627814440433,26.430429487178724,1
0.49560032412432203,-0.6347463904295609,0,1,0.6435719362977114,1.1605274553100269,0
-0.49734990010384533,-0.7155225714471961,1,0,-0.02687927161753104,16.357535030692816,0
0.8284670221798283,0.1577683466659638,1,1,-1.7358629588436305,2.4823158415003754,0
-0.8479198144042246,-1.1219112732367063,1,1,1.5460041776654851,0.9851053691088236,0
1.0895248367707682,0.8835155368428613,0,0,1.4762552602492818,6.122808769761306,0
0.946130742499794,0.3390374290255317,1,1,0.1463977222581273,37.17685618127386,0
-0.026973672845445582,0.33090302576514463,1,0,1.4636309114184682,22.517364366737844,0
0.17269050896145668,0.7942354215482842,0,0,1.639717446562991,79.56140773711684,0
-1.2186460813523747,-0.011922698255689035,1,0,0.6392494918545365,8.409920602853386,0
0.1499259872581383,-0.11355943968841854,0,0,0.2872498520733259,30.77301255737742,1
-0.9744438933627878,-0.47424449362125265,0,1,0.5900463791546782,17.185537237673998,0
0.6068568110105859,0.42970679833237035,1,1,2.365879589187316,7.151853140460128,0
0.013895634863895548,0.1747820303774156,0,0,-0.3029691856153358,17.131871781583158,0
-1.720256725478738,-1.1887618472375685,1,0,1.9328533111569255,28.820475408186518,0
-2.4511720004778477,-0.8860441642068438,0,0,-0.14301877281951517,78.85243718542738,0
1.5085026074094279,0.6542822814184237,0,0,-0.4102564035477255,58.250387935604714,0
0.14361384346549227,-0.30706849498325806,1,0,-0.2299583462428034,18.413315497282525,0
-0.023810956753469108,0.5960797645948454,1,0,0.39237838468635433,34.71469174449643,0
-0.47501709507121226,-1.303264211540057,0,0,0.7557402977272681,20.622495003044605,0
0.09909286104770892,-1.7774946686120334,1,1,0.5474200284927584,11.801878765252845,0
0.11320124274667226,-0.2410513310961336,1,1,0.5572994052387187,37.95103883991639,0
0.6369607347198245,-0.14670621297124498,0,1,-0.3441081289672684,29.82395869107924,0
0.25927889681081323,0.5852662873630695,0,0,1.1232730520917529,43.57783384621143,0
0.8476072959399595,0.9331028110587831,0,0,0.2278913067607379,8.47054205460113,0
0.5013275174743923,-0.05420438315980064,1,1,-0.8023336727318622,41.08716296032071,0
0.014492289783657776,-1.9151074177364718,0,0,0.6407154760253739,70.29664345572894,0
0.3014694770498231,-0.0704310469414346,1,1,0.0016282681252603498,6.649110571432861,0
1.278142402503793,1.7096603151458676,0,0,2.4757791352865874,6.498004837582509,0
1.1101498667959429,-0.01529567450800573,1,0,-0.16521679458890334,0.49581276252865797,0
1.1750390348771527,1.6707213419878364,1,1,0.42754413458130724,28.962696343660358,0
0.8416610877033696,1.2739030543947119,0,1,-1.1490816174955907,101.66786415494742,0
0.39676813788100457,-0.333503745443983,0,1,-0.08616992113871919,54.99167858032467,0
-1.269920064951275,-0.20810336214775338,1,1,0.9349827680464203,1.9394183531403544,1
-0.15075531141116874,0.2026263724928576,0,1,0.7126855302170465,112.74450842972759,0
0.8144974555826594,1.0266223094622027,0,0,-0.48452789135906293,14.811137691140177,0
0.49544970127886645,-0.37367052695146713,1,0,-0.4825454086763473,1.3256626203656197,0
-0.5542406269358775,-1.43221273479246,0,1,0.06562113453901999,21.573768525073927,0
-0.4471925644994364,-0.23536071586933266,1,0,-0.8662502348506422,19.68292025849223,0
-1.5300986913880728,-1.7497691174660575,0,1,-0.2450652646975818,35.86726654320955,0
-1.5519534610459784,-0.2294314648002389,1,1,0.6409098578980639,1.8926902984579406,1
-1.6628455771980641,-0.6852854915309106,1,0,-2.431484047517672,2.7977148316919687,1
-0.6371906690546044,1.2168231030428307,1,1,0.013773179696598876,6.381426875789961,1
-0.37646372027770286,-0.1940757980251233,0,0,-0.47025169263492334,27.993992343544964,0
2.64462689918301,2.035490935854004,0,0,-1.7778317177376903,10.589770662307041,0
0.13515911950130016,-0.19878389382994252,0,0,0.10011740304807334,10.230856047322353,0
0.4751945222460269,-0.42855994657307256,1,0,0.278612034673297,38.33774095401168,0
-1.261671995576328,0.31142060702603136,0,1,0.2076888584166062,30.347329160819452,0
-0.3480538603583717,0.4569120607649157,1,0,1.0336742284922253,125.77588321701847,0
-1.3454319989433396,-2.1841293643800848,1,0,-0.4600804203420142,0.5881006829440594,0
0.8147229648117342,0.37282366524636423,0,1,-1.1214500354677541,32.61871101955573,0
0.7465582707969908,-0.6891425445754338,1,1,-1.1917558656430662,31.64883786812425,0
-0.09217855914794831,-0.5134185305220959,1,1,-0.33712471072543365,15.940269446937998,0
0.48145078950877507,0.9621825020986112,1,0,-0.7747598833991868,9.69625599682331,0
0.5925381995911376,0.5080884316241152,1,0,1.437130065263363,4.327879597743353,0
1.375899504826267,-0.27357929679068005,1,0,-1.0368904503487923,50.50926916021189,1
0.9673538130000631,-0.380207372895317,1,0,1.3994687412536426,40.20418180152774,0
1.0875756122943416,0.5051750404517206,1,0,0.01563327625051234,9.405950643122196,0
-0.08530776575156307,-0.049798778080725824,1,1,0.7312760491694643,2.902626299371339,0
1.4055337857464594,0.7099212700916632,1,1,0.6284519258804198,3.4097182292757657,1
-0.5769644777508617,-0.38842985732075086,0,1,0.462401037464835,6.002786287991473,0
0.8201986970543141,0.700533151727871,1,1,1.6601665250802464,11.209736981739601,0
-1.3994626978047762,-1.3988717282127037,1,0,-1.175333741337298,64.44906216394834,0
-0.7788349332374158,-0.665209900225664,0,0,-0.574584376557789,156.3595959211811,0
-0.2316884489149378,-0.8263575988094782,1,0,1.2625951701967388,10.74542019061149,0
-1.1815763709969622,0.4118069911921718,1,0,0.0018015195338902047,14.670242708054515,0
0.785928344414933,0.1334510490558906,1,1,1.3522357666288596,20.903453024979456,0
-0.6849806490433079,-0.2968072222572402,0,0,-0.8140092541108027,35.70363614708185,0
1.0277449987241316,0.06651517760864667,1,1,0.49165469433680226,40.44420815383395,0
0.7183648789723682,0.573315687027981,0,0,-0.25517294240519767,24.97855944129292,0
0.15344387190800338,-0.22769684983906108,0,1,-1.6226939730245773,12.136450223624706,0
-0.06865261741407733,1.779540999834853,1,1,-1.4299461347524474,2.645108643455437,1
-0.7442876504186171,-0.139767819376239,1,1,0.7885804868060421,0.7647075690329075,0
0.03049119617122102,0.4334526189928015,0,0,-1.2147968607668453,59.656864588142255,0
0.4875196232439866,0.9040440026108049,1,0,-0.8242851773002072,23.129120034476124,0
-0.33655327834261684,0.326157320768688,1,0,-1.2695534828756896,13.300622855614796,1
-0.7587490076434491,0.2623930279267982,0,1,0.1418485488608995,26.99922857185205,0
0.364511148788666,0.21657132549765862,1,1,-0.19527162036350837,19.805971315751474,0
-0.5868133530744779,-1.3816614806550687,1,1,1.035204001467123,8.152340600887936,0
1.2871376521248301,0.06873951870115103,1,0,2.2620858426313046,38.80834570154548,0
0.9284482968294722,1.052549767643307,0,0,-1.1870988125002617,12.401356423894565,0
0.387621221017765,1.1460773477017205,1,0,-0.9703803142208814,21.327871953447662,0
1.1092372870719234,1.4801782689090233,1,1,-1.1940658538420337,16.973430073509615,0
-1.275527028137013,-0.06683551123120657,0,0,-1.1798438605069164,30.481224304040605,0
2.3004643831779577,0.12242329064676372,0,0,1.3724804157353327,9.558215985695522,0
-1.0327384328224993,0.04513459257630836,1,0,-0.2163396091628634,1.4313177826503913,1
1.6479930972150116,1.3500080183624532,1,0,-0.6236099529530525,24.411906395107508,0
-0.9524499432661644,-0.3519158223749753,0,0,-0.36645016819751175,9.269897143046062,0
-0.23041877194245877,-1.9625571349049613,0,0,0.8403697786822985,17.619026731699705,0
0.5827834586201314,1.5627370776728835,1,0,-3.119883412541366,1.220500593384107,0
0.23831371340334093,-0.11387719409119341,0,0,0.37911670363386646,123.5954583778797,0
0.25618598582185953,-0.13076910404844236,1,1,0.01643030222934972,27.16226720561584,0
0.2242542559004087,0.4045357999553988,1,1,0.9858308788309481,0.935849078542656,0
-0.114481975717289,0.3969009436602654,1,0,0.0032720127087268076,9.265040159251834,0
-0.8701777055495125,0.3020515603026301,0,1,-0.80762488709535,57.9371736667363,0
1.5240943187370042,0.1919572441407511,1,1,-1.1109020966703602,38.49996871625384,0
-0.04236426348042091,-0.43350624865336385,1,1,2.8897277466166327,55.39457077501299,0
-0.7029129663439944,-0.8587682199841845,1,0,1.4602601259968497,24.39496765534083,0
0.5931282044836955,0.07935768621757466,1,0,0.42917128357654855,26.282889271775883,0
-0.5000845182526333,-1.1333837342757782,0,0,-1.355432725100551,29.789885102460783,0
-0.6237830031001865,-0.9609059148704533,0,1,0.09885622368938349,25.29051915432016,0
1.4164213938238348,0.33954574680848004,0,0,-0.42246180035793957,29.86361027384798,0
1.6342097510968632,0.6689747359158623,0,0,0.5737827057331499,0.05337434240637252,1
-0.9024886081779642,-1.652259818257746,1,1,-0.6511249342895026,35.80603273585439,0
0.9340931936034357,-0.3469670295946841,1,0,1.0480875871865252,6.256688168893258,0
-0.47233002617315756,-0.9724686316040333,0,1,-0.8766710362578949,2.072807246198257,0
-1.2135804159441954,-0.1159339063562933,0,0,-0.5968148430031429,2.19516105328997,0
-0.7401897413518287,-0.4155886383821911,0,0,1.1492564909382437,153.62617782408242,0
-1.3412395611411707,-0.7968896702198797,0,1,-0.13592826486871964,7.462812711795172,0
-1.624959430910144,-0.5414091553827405,0,0,-0.9645742848731026,51.26513484585366,0
0.13830414406834773,-0.3157947373211729,0,1,-1.8495233606854251,56.01119467087668,0
-0.9288539262691066,-0.6218192146564069,0,1,0.18962254757796884,12.512750352429345,0
-1.594368597387503,-0.11801141162445339,1,0,-1.338484787967195,29.947982355952266,0
0.03396685808997827,1.0619024051113732,1,0,0.7847590858515169,32.70987508197626,0
