x1,x2,x3,x4,x5,l,event
0.4173356696029175,0.23847465594466008,1,1,-0.6849496793214853,1.6902151362349591,1
0.13381553574096658,-0.43386716843557166,1,1,-1.2407950698008454,4.635581891655454,1
0.3417705328591687,0.7001262355836807,1,1,1.319817007378145,7.569539383635027,0
-0.026327477623158315,-0.2533731561748936,1,1,3.0530285468512957,2.1446268268239996,0
1.0818128819100372,0.7904967577332165,1,1,0.2086148733262864,10.48308193338176,0
0.07960625691896293,-0.6638041043830237,1,0,1.0593334604520124,0.8409538158606917,1
0.2234471129827383,-0.8358562339136099,0,0,-1.598361898810792,0.9264143604068955,0
-0.01885911640391795,-0.007730419253889168,0,1,0.5078892603965192,12.927536681215171,0
0.984445609778903,-0.23294865319855257,1,0,-0.09324564758790396,8.387449274731281,0
-1.5415233338804042,-0.4993699784082356,1,1,0.3273167343700332,2.3824381409212947,1
-1.2113733310555153,-1.0880483394047942,0,1,-0.08909142809993174,3.2915370926881833,1
0.4799955305667002,0.6202349408584737,0,0,0.34608454876409867,21.23463704766612,1
-0.47211793775919714,-0.07035022614557396,0,0,1.294212203699751,6.150046052682004,1
-0.9549370001631353,1.5385822666996654,0,1,0.3960552885344841,14.59364085388204,0
-1.31792880043441,-0.3015143063638621,1,1,-0.639414485521371,2.008478355128318,1
-0.9640573797069627,-0.38280564141565765,1,1,1.404112162886692,2.1342928185392727,0
-0.44377131523785135,0.18454266695024377,1,1,1.4180371028057617,23.852512744132763,0
-0.3835750872269444,0.2789487053137085,1,1,0.4771677847343319,2.780671394430101,0
1.3451198878552906,0.2765124588848776,0,0,0.9367816767226065,1.9043519821328423,1
0.9563264022113092,0.9707807628991174,0,0,0.832381971137431,6.910792520540557,1
0.5650310349258778,-0.5959777606323674,1,0,0.5300685781250402,10.620221673781776,0
0.0020670219796643198,0.9755766521874513,0,1,-1.0215108512438975,0.9344000020064415,0
-0.4274386528451414,0.37149715880101414,1,1,0.8273942779222384,3.0582544743083417,0
1.4799903348321473,1.7231254686993585,1,0,1.1272815935386562,2.678362480681426,1
0.004173746143546193,-0.03694636088610476,0,0,1.5609133006563725,7.977341853487254,1
-0.9378492358562462,-0.372177834883115,1,0,0.09518060927908739,1.5771420905366542,1
-2.799513663297374,-1.3161524291366207,1,1,0.05396691079416579,9.888771520254256,1
0.3470332357761753,0.49653987687354817,1,0,-1.0741661335152688,10.57469206051042,0
-0.8303719211498298,-0.3392814817627092,0,1,0.49800738780023757,7.150181661941213,1
0.02451047926908395,-0.7167067329413874,1,1,1.1678568317058642,5.5245734596004095,0
-0.9311060322788478,0.008453798751882124,0,0,-0.2407996872629045,2.6484728713209433,1
-0.71297487929646,1.1328872610542626,0,0,-0.31309993671968545,6.169733107980372,1
0.8001318231817468,-0.18103321353330032,0,0,0.6546335397897137,8.670164101096594,1
-1.4269750805110122,-0.6310984794138716,1,0,1.7230077430212691,23.500569597969857,0
0.2100718415539604,0.3429298351145634,1,1,-0.9609335961100509,6.909236620300929,0
-1.1254691578761689,1.343914384389325,1,1,-0.32793372348415273,2.8841564354176326,1
-0.8354966544586601,-1.1801789719487115,1,0,-0.1352191188253863,8.145283255376023,1
-0.06613866803459355,0.4068508576264141,1,0,0.37996621024426186,10.572418693311556,1
0.1959595406312562,-0.5864017245085659,0,0,0.0695765107729916,3.842999797780067,1
-0.870533883998389,-0.3457278227350068,1,1,0.14300393312136478,2.684164831104378,0
-0.2235035259599679,-0.8019790496929065,0,0,-0.8047225852250657,1.7636357331824573,1
0.13566428941489134,0.028080304995630856,0,1,-0.7347211697674573,6.943363001177018,0
0.9582012372166054,-0.05933140757627081,1,1,-0.4904981245273021,0.6224510395535399,1
-1.1300172101144719,-1.8812606578461932,1,0,0.667998588212108,0.680252187885344,0
0.8407811011385768,-0.6888563268500203,1,0,-0.5998085002109478,2.1554783374692006,1
0.6473157519663825,0.3122845893439898,0,1,0.7453651668298511,8.062371308565242,1
0.853016191792222,0.7639911444737192,1,1,1.2367352153452158,1.245740952435881,1
0.7294232150900932,0.9715607508320471,0,1,-0.22462745838622367,14.011589095538064,0
0.4032674693782385,-0.8343738188480387,1,1,0.5046308321038002,3.664995555300266,1
-0.5100724566157291,-1.040442718350846,1,0,-0.653594588156358,4.756834000969927,0
2.1167918383320705,0.03375427634259953,0,1,-0.06550422494688853,1.6978079452676786,0
0.35775066355689555,-0.7871573730244013,1,1,1.2248324889144793,5.469602602533996,1
0.08802617788381246,-0.2005010006716173,1,1,-0.7122657344633134,10.183842549681765,0
0.5865511465488864,1.0620714937294509,1,1,0.34390069904883686,2.665242863747912,0
-1.1053237156190858,-0.4254801258259003,0,0,-2.160892034355854,5.857805531277813,1
1.5170599969076226,1.2473734976014654,1,0,0.08502786229497564,2.1867634573330483,1
-0.25043247708774496,1.3409235343213632,1,0,-0.46842974089694717,5.827660371203057,1
-0.3910814930454188,0.12693827156802814,0,0,-1.0918878591073944,7.397822125972557,1
-1.1892272309602037,-1.1308599941217534,1,0,1.1174725640720233,10.43463463394354,0
0.47397178037560483,0.5922580522444235,1,1,-0.38953543906550575,10.807266512846056,0
1.0710456255444012,0.021127497664640615,0,1,1.3030867180872745,10.289678473917249,0
-0.7074524477976386,-1.5373760326326618,0,0,0.04600916016921495,6.701704867144527,0
-2.2496921581114457,0.40245395855571875,1,0,-0.02023338275297094,9.74073771662772,1
-0.7270803044997902,0.21791077582711815,0,0,0.445015581917055,3.439380469111105,1
-1.1880885879191054,-0.9508442680433368,1,0,0.16745382005872736,1.0772046183108162,1
0.46100186155112965,0.5351514807880655,1,1,-0.7651518515357143,9.175327272425198,1
0.33654036474208504,-0.03968494094993494,1,0,-1.69725034432952,0.6305999704636633,0
-0.3517173560278687,0.9919688596163632,1,1,1.4534183985359355,0.7857798870342474,1
-0.59091660718529,-0.6686364021658938,0,0,0.9604126335147966,7.227694095383189,1
-0.8515061915244441,-0.33950032417479786,0,1,-0.43197887401956986,17.47250573915025,0
0.23752917387284586,0.7834165914555842,0,0,-0.506502905433551,4.147919286818555,0
0.09389568360102088,1.2898829820964586,1,0,0.05285375321535785,1.6658265471340326,1
-0.023363107003697887,-0.6657131652184054,0,0,1.1769465554848408,8.131241045231722,1
0.4439083072308377,-1.681026383540062,0,0,0.8854334299518053,10.632978697578215,1
-0.02523341727715383,1.1055038493485096,0,0,-0.07782568750659147,1.9318861558818,1
0.2824780060015664,-1.2033800598828597,1,1,-0.5620168460519275,0.5161490912238758,1
0.15642578426031112,0.010063333912831998,1,0,-1.1932259238476783,5.080909716586272,1
0.3829924798288268,1.6243769446627958,0,0,0.40667494030216317,9.862724248901111,1
-0.6852635178001594,-0.9869128320179595,1,1,-1.4083722216530175,1.0077299998433187,1
-0.507718770463855,-0.5313649496068631,0,0,0.5136117043566567,10.54843733983497,0
0.7980533412468314,-0.24025612180774814,0,1,0.11849509129957124,10.267395556864741,0
1.2316130271853096,-1.7092047419841712,0,1,0.520759449818901,10.727459176403883,1
0.9283029051420466,0.42158318291799646,1,1,0.9848705077156512,0.3684319827395181,0
-0.3400690585649851,-0.23416920773110764,0,1,-1.6135041408338207,1.038126896375854,1
-1.3084088479177034,-0.6995404648007131,0,0,-0.7241876644715084,8.524598755213225,0
0.7676549733321613,0.21087900062989384,1,1,0.4016979799952593,0.5711973119629588,0
-0.6840127173776788,0.22660801248544965,0,1,0.8318798252655593,12.27000383590182,1
1.1169768664518915,1.1242527089073033,0,1,-1.2013288325289206,13.498687044948541,1
-1.5538528426212121,-0.9462453055462703,1,0,-2.105512353291402,4.070228846588483,1
0.9703186610487066,0.37115302345255896,1,1,1.7033103279250796,0.9074282501959356,1
0.29239090054436484,-0.06322393121025335,1,1,0.16794599120944578,3.6507863551378255,0
0.10394093369682153,0.03729099461154092,0,1,2.565601843417371,13.494948700611992,0
-0.21407559298911516,-1.618038145892954,0,1,-0.27383394105491626,7.059845475069002,1
0.7240306506401829,0.15786594362339834,1,1,0.2711041476443573,5.31581030615295,1
0.45598009048122135,-0.8175363525515182,1,0,0.6492623489546138,2.286101629336675,1
-0.9198615509771856,-0.19770897703597196,0,1,2.373354849971513,1.0700435106021664,1
0.9271374144934329,0.1943728333758699,1,1,-1.3729791514561247,9.422828280016882,0
0.6333042932389948,-0.23065947203186438,0,0,1.0582584821873606,29.037171891391036,0
-1.2455022561354125,-0.2606583456855158,0,0,-0.9181421425899751,4.606775733797501,1
-0.43064097472299256,-1.4694194701044476,1,0,1.602373069600941,30.28361688564148,0
2.2437310838004305,2.782925351693393,1,1,0.5868147333193422,0.7329773447455297,0
-0.05010024639744668,-0.6613130190994218,0,0,-1.0967545664735108,1.1025048699856348,1
-0.5364996638570605,-1.2220548659727204,0,0,3.1625981449994773,3.9829051083264253,1
1.45974792761284,1.761767263400453,1,1,0.9566608623495158,5.15446012141183,0
1.043822482046628,-0.3739035870026719,0,0,0.8637036872948627,17.03765547453881,0
-1.8639042810887405,-1.8436836977951394,0,0,-0.12071484882345195,2.4560254144792757,1
0.36869905435524325,-1.0718429201902304,0,1,-0.503043911650383,7.340037768046162,1
-1.2084670274134224,-1.1855701445251727,0,1,-0.3335298679589541,14.888533138168453,1
0.5049403384348372,0.6853938807440495,0,1,-0.2548002811954504,7.432029458033643,1
-0.717822721844044,0.10564669399060722,1,0,2.015541054273657,4.349616674395899,0
0.9500679045460364,0.6370317917584282,0,0,-1.0475640582906178,1.345832603030921,1
0.3916897321289987,-0.10258442814860275,0,0,-0.5599998661591491,6.013209418974918,0
-0.3087890555251709,-0.4263181471439541,0,0,0.014882304918532457,5.429184029344469,0
-1.4857976288990467,-1.1716451088494684,0,0,-0.026111547296719686,13.195436102584459,0
-0.12168434291623521,1.4884200865711337,1,1,-0.633909290535187,0.5984057749932011,1
0.6338329785673292,0.45441964462646023,1,1,-1.0508643167960794,4.579268570523709,1
-0.6009535112592532,-0.18880016195134625,0,0,0.2547129474846421,6.538110691703957,1
1.3526838014367124,1.4991487829376202,0,1,-0.31529749561381326,7.553826520490251,0
-0.27543958799877877,1.7103885580664464,0,0,-0.26996818321270566,2.3144439794123173,1
-0.5878140995633673,-0.5619330417772069,1,1,0.5250780353972578,1.4238169321163898,0
-0.4871421041093794,-0.2847234476850026,1,0,-0.5655830709619517,7.405948317782912,1
0.5245308656331744,-0.1167454355176441,1,1,-0.005347801121178185,11.84097897765844,1
-0.7959905450817019,0.24621359843555518,1,1,-0.7509705312170932,3.139284098243492,0
0.15858783604358254,-0.9978093468798828,1,1,-1.0497755010786405,1.6918800661718065,1
-1.2528990796206843,-1.7817930444733432,1,0,1.1830043476574061,6.167283816844326,0
-0.1440474609202537,0.9349659088665035,1,0,-0.29734663492538915,0.016376198886412414,1
-2.662403696121424,-2.3356619600475517,1,1,-0.010455484693081834,11.668364165019607,0
1.173429827635821,0.33669400863753074,0,1,-2.185249439610827,2.5342053229299686,0
-0.2250162569411201,-1.7404711094080034,1,1,-0.40847465580454956,2.4463476923604808,0
0.2912588894045504,-0.5476790462415295,1,1,0.12343083270681285,6.6677289700981,1
-1.9675421483959081,0.28986997841474904,0,1,0.21185515883024456,5.4126211907714605,1
0.035571909705140466,0.07415102580212779,1,0,0.4751622523783073,1.8335390059898298,1
1.2655507737750245,0.7571594905191784,1,0,0.35442241114504286,0.5001599682323572,1
0.16843350904140125,-0.6135716235114406,1,0,1.1175431675319754,4.383814192255576,0
0.07334801029312052,1.3445159232483157,1,1,-0.014184890575304093,2.803467509026329,1
-0.7999436459937843,-1.0971886514514413,1,0,0.4548068497161823,2.357715341107299,0
-1.0019580296403265,-1.2710825292310468,1,0,-0.0984123747099952,28.01299150893133,0
0.6882508665101251,0.49623604827358103,1,0,-0.5405135622090584,18.99019624001563,1
-0.47150118913905364,-0.4361474813866093,0,0,0.37267602195126287,12.388782745768829,0
0.6924994819944592,0.11891521574959352,0,0,-0.3944967675013529,0.7390940856957877,0
0.16257171207675722,0.22202389494648161,1,1,-0.7233928220488529,10.96015043987344,0
1.085981563105801,1.2531564309448462,1,0,-1.886016215070578,1.7736672307364645,1
0.1448372702457367,0.8020924888318745,0,1,0.9268236409289125,1.79949525045231,0
-1.558684292807416,-1.3990170980857801,1,1,0.2460602886223262,12.065982290153904,0
-0.9107023101301182,0.17111984687973614,0,0,-0.9113353938183957,8.836738966676199,1
-0.3788652895023217,-0.4198454733953936,1,1,0.34972943364160575,8.5361305310305,1
-2.855735374848556,-1.6952411753149415,1,0,0.3862203914122144,0.5631678925202888,1
0.5966252430275751,2.064795463018958,0,0,0.6450443770109192,0.5935448982401321,1
-1.3134867963905166,0.07344537599948264,1,0,-0.8158839139423235,6.846580038505963,0
0.11420355737359497,0.24610298186876672,1,1,0.4377914596843867,1.5989122514822531,1
0.6237709851136186,-0.02435333646304999,1,0,0.4965660164092772,5.788441467680138,1
-1.7501068973999194,-0.596977983109027,1,1,0.26253997363198567,8.834083808931764,0
0.0012046631782923797,0.4921846032836084,1,0,-1.9092201291623465,1.634181244298816,0
-0.145124473673031,0.5822390345703243,1,0,0.08689752761979708,7.775589969754936,0
-0.5673071249836712,-1.0409764667199637,0,1,-1.9750531749468423,7.861033756867153,0
-1.0234281654080857,-1.732738693231505,1,1,-0.12540746223165672,3.7251645388702554,0
0.8561111915664935,2.0225685045203887,0,1,-0.22900718693629316,1.5046186206574261,0
0.17009434030571308,0.30080355337098674,1,0,1.3330400478436257,4.855654345980535,1
0.11101701443025176,0.6119819933329073,0,0,1.572500436383912,3.823251098704835,0
0.22663493186603495,0.900835047381299,0,1,-0.25081067923656925,1.4884384397453685,0
-0.6190917874881302,0.04516600227009815,0,0,-1.4862789159052965,7.029265902275942,1
0.24978216621726135,1.2684510473728465,1,0,-0.9005585983352183,1.103275810449982,0
0.6414563749050478,0.3188327660704836,0,0,-0.06336766642487487,5.434262605073552,1
0.4168638776954243,0.5346429412410851,1,0,-0.22889810745054193,13.668150484040332,1
0.38722002236103786,-1.0678777906559596,0,1,-1.2231749367527052,37.68653275421524,0
0.3232187582680473,0.4777997185223425,0,0,1.1330854040069094,4.777425104596963,0
0.4606211132918502,0.4117006162729283,0,0,-0.7652161774843194,4.269681855415305,1
0.23235981692256397,0.8012474335667475,1,1,-0.5593736132817599,3.756538188705842,0
0.5979792584698396,-0.013361067585932418,0,0,0.22842170315610627,7.906731698932848,1
0.5342796987305134,0.42505088448594674,0,0,-0.6772632630578819,1.2125823724394045,1
-1.183502889924338,-1.5319289553300988,1,0,-0.1700109885332822,1.9524101012696824,0
0.0345253075290986,1.285815968177294,1,0,0.7323093612461852,13.613437298966451,0
-1.8767673307768877,0.38145888058961175,1,1,-0.6776443398370281,1.6818503771598141,1
0.5269219234989873,0.23988165306893933,1,0,0.30915658615271613,2.8904484972978635,1
0.5850166658380923,-0.724928725804544,0,0,1.7239845997220897,8.415549779503595,1
1.8469632288327125,2.0254918506704724,0,0,-0.9611220392912635,30.570222854726524,1
-0.025929327510558896,0.9544977707226285,0,0,-2.1222142198871463,7.045308033206467,1
0.39105889373364056,0.4986569042886217,1,1,-0.17320392536530901,7.26572123010715,1
0.5034029697683114,-0.5030224066932834,0,1,-1.52974426795936,7.609160903801622,1
-0.1779044590303074,0.7148483935402938,0,0,0.21618485458503353,5.347277006755273,1
-0.04229216586073122,-0.0029599486055099794,1,1,0.7729714439555818,4.134660117172947,0
-1.1508025863392082,-0.6052937936835073,1,0,-1.0751912013195575,3.141236254790177,0
0.6124356513101155,0.769442628289656,0,0,-0.903681110527267,1.9330854992634847,1
-0.957020422612283,-0.49707051337919456,1,1,0.29361637014471337,0.017445699238875925,0
-0.8013692965271347,-1.3339174959621507,1,1,-0.724441895748404,5.558732734061778,1
-0.6460549235920174,-1.0910377808089262,0,0,0.236648707772555,8.719473098985953,0
0.4330840118565209,1.7724535250408353,0,1,-0.1780122136642514,17.72098654799084,1
-0.9538265489501212,-0.650136002298499,1,1,-1.2437229085765167,0.9514831472188235,0
-1.6308676917691574,-1.4276114034421243,1,0,-0.5007210220594546,0.2713950040439765,1
-0.6193178250263828,-0.5730633832172533,0,1,-0.33032289587908426,0.0978354597464204,0
0.3491509123964434,0.5912641493746424,1,1,0.5505083892882331,3.969432510590802,1
-1.4699697141022945,-0.5797039943055854,0,0,1.5987645837212812,0.07393258264400364,0
0.7526637785267523,1.5477832223992185,1,1,0.9455931392659469,1.4061803012489067,0
1.012679198473413,1.0468050830149447,0,0,-1.268283133012646,1.6517300277003528,0
-1.6047652357713555,-1.5771607261021794,0,0,1.656131318330739,2.1282292630833886,1
-0.20236654266452264,-1.2681262269103857,1,0,0.16776550054123623,0.6983933285853234,1
-1.28649635048837,-0.9980939147509258,1,0,0.8406894696133745,16.333283529848064,1
-0.8441327283026796,-2.2139577506514247,0,1,-0.8695258095107229,17.330133824245948,1
0.210648509072142,-1.3734474885427532,1,1,-0.5519214087785738,4.051198409901854,0
-9.87143002203347e-4,-0.08992155360883872,1,1,1.9219426759540779,2.4067680700682104,0
0.7269502552375201,1.20154191891573,0,0,-0.47307806297652827,6.1742272723600715,0
0.6575206123630225,0.6308891439808191,0,0,1.6299870015776408,9.201234973803464,1
-0.358834791956634,0.43123206852252705,1,1,0.676308854305122,2.3056822052846355,1
1.6475759199619222,1.681290190154118,0,0,-0.6671802450008785,2.121670264750719,1
0.22286850423686644,-1.1677779910599926,0,1,-1.92681614773512,2.423333077846716,0
0.05616704387287317,-0.912267586381683,0,0,-1.381882115291246,1.326569619898995,0
-0.6578713097775826,-0.7298135500918544,1,1,-1.2964678253654631,2.8024507252585047,0
-0.7936864556768309,-0.6204653355020224,1,0,1.4009410038423402,22.319186834809983,0
-0.6450943765193747,-0.5054368711513961,1,0,0.8610669064484809,4.0891220249856515,0
-0.1552046107341494,0.5050662627264383,1,1,0.21460290333594623,10.178650845423443,0
-0.09255680058758109,1.0659719808044592,1,1,0.2278749664960247,19.55267810157717,1
-0.33547090272935215,-0.6733569090968783,0,1,-0.5560190916207881,2.184154395008425,0
-0.30015326478799303,-0.6793841050587329,1,1,-1.54553178916494,0.9178029215290959,0
0.47365272128020064,1.6781020191746068,0,1,-1.715039613795185,6.332026764851874,1
-1.7469584099180633,-0.9413217102527915,0,0,0.37538245691948824,5.262482049874961,0
1.322387004632203,0.9490622960294066,1,0,-0.40746368013967776,0.21947053629584473,1
-0.9014295357698436,-1.4394765141484887,0,1,-0.35297997956069055,4.220346539003526,0
0.8112366028051897,1.610775716089318,1,1,0.9363170520608413,0.8041853446556414,1
0.4899216972114592,-0.2854070974383596,1,0,0.2837146215013866,4.1514196911925225,0
0.2487063030955921,-1.1089723562236473,1,1,-0.12494213455188634,12.175207726052124,0
-1.4731918111345004,-1.0657673241024836,0,1,-0.42628605168254996,14.679542384962444,0
1.3312535338519915,-0.8555926363701113,1,1,-0.958003710552289,45.36242821629664,0
0.23605297785879265,-0.45316819320010054,1,1,0.8193240225479536,1.1378058914410059,0
-0.9819944769221864,-1.0742284784200955,1,0,0.7965049558057397,4.1255492755832774,1
1.1850709903129968,0.4350095340829256,1,1,-2.1208032984416834,7.528213240477047,1
-0.7793469629802986,-0.1888851981707646,0,1,-0.8072195615271964,4.1497205616906285,1
-0.259041274385927,0.43712117719019894,1,0,0.3539731595933696,0.19377385628595745,1
-0.3846898867395704,0.7623788593837102,0,0,-0.8085424378035196,3.291862279487153,1
-0.03723044059407966,0.05221757204012831,0,0,-0.16872433796110922,5.878619096512697,0
1.0105767186830583,0.10674564596903569,0,1,-0.5742839333922247,4.976391670762297,1
-1.258806768265244,-1.2128071240773117,1,1,0.5226330045307509,3.6910958860211944,0
-1.035990695471812,-0.9532235136718572,0,0,-0.2602820157136949,6.854257671644431,1
-0.46748802600690675,0.5992633138736728,1,1,-0.2100365820082254,5.397173090993117,1
-0.22063354571795074,0.2426186883653755,1,1,0.26241293922062786,10.700017329886657,1
0.6342055978999765,1.3308630461123894,0,0,-1.2295014851132893,6.536204636463022,0
-0.8342298699121211,-1.045050140776647,1,1,-0.4671032180113204,2.380389138124883,1
-1.0080562565438034,-0.8527524206389341,1,1,0.9204840551451121,11.358776897773248,0
0.1580469610801903,0.318820547154321,0,1,-0.9612241032604942,12.306540676002903,0
-0.6436338954512847,-1.01683016406846,1,0,-0.8834526103049614,9.88632909297705,0
-1.5742673098484268,0.7213695737692327,0,0,0.522951969578837,4.531052805638562,1
1.7618057464564707,0.46606479787027355,1,1,-0.4892212907069179,20.51791531549673,0
0.1459434037985683,0.5310805193557052,1,1,0.4388470545934074,15.99197584450638,0
-0.3604866841334515,0.070074061688322,1,1,0.039966837397819845,7.664616653966508,1
0.8705045002421229,0.37930763565084763,1,1,0.7920152559989366,4.600826879808059,1
2.3662088814439897,-0.16380549487699714,1,0,2.4825960778980605,3.973297386740645,0
-0.9911965988412436,-2.126011308938391,0,0,1.1744606864657425,3.607131772098416,1
1.7470137517115902,-0.2672841423630976,1,1,0.5999001010225576,3.5367597088528178,1
-1.5279185012374827,0.0933331160741504,0,1,0.6669285196664204,8.203307218905296,0
-0.12284875715173578,-1.74331973091892,0,1,0.10424636643078776,6.02045026973507,1
-0.0043484598749198525,0.05923303134818755,0,0,0.15225571852921105,15.471525712816968,1
1.2522580605705755,1.1488574474553543,0,0,0.7378983567519662,1.0986248264089227,1
-1.8874074349140788,-0.03304522783092567,1,1,-1.0578428221125475,2.523544865349929,1
-1.9520511283408368,-2.6991188598610223,0,0,1.2668604934362724,13.412079008556818,1
0.07713365335146725,-0.03280827260031175,1,1,-0.5952305705750197,1.4507613338840506,1
-0.6695859871502284,0.9203538661084492,1,0,0.7398402138753519,0.02409599409235096,0
0.06792755380206279,0.7102587179677835,0,0,1.163159659319848,4.603535309433937,0
0.6732940641041016,0.2696646878249498,1,1,-0.7135066637569445,7.939897787717583,1
1.1289888059250954,-0.6179947048179194,1,1,1.0044081493897656,15.309547166571225,0
-0.9652335030707571,0.5184388912309668,1,0,-1.2297073844618458,1.094731210889288,0
0.4356523129410441,-0.5224685900378986,1,1,-0.7379209486166358,9.897409029886228,0
2.3476784517742164,1.9206910841159128,1,1,1.2826341113389574,7.854039881338777,0
0.4753647341310282,0.901107051476173,1,0,-0.5094940630596312,0.6599114664519827,0
-0.002665332878119946,0.2540257475914997,0,0,-0.13247506185780206,6.638075884391966,1
-0.7395158397022512,0.0521271640413431,1,1,0.7342945178389959,5.8195802079974595,1
0.9111059779302376,-0.7795286764806479,1,1,0.3621300090299258,12.139598636498256,0
-0.47022738460086516,-0.4162253305836857,1,0,0.04090124037269815,3.726228241187831,1
0.15518437054744877,0.38223187264893876,0,1,-0.6850921963874859,8.457521441973848,1
0.657051207120099,1.468759764538616,0,1,0.8219223978946606,0.9051821699055533,0
0.7140057783586404,-0.1933025220595792,0,1,-0.038044116869319224,1.859132927630364,0
-0.20553567988585902,-0.1626562433289382,1,1,-1.7921541895420687,12.581399651452076,0
0.843579309328827,-0.4781933987849662,0,0,-0.1913807477486953,14.357491162836755,0
-0.8524608161602257,-1.4896768834110523,1,0,-0.05381518544962105,5.948191194363224,0
0.18458104856783225,-0.37930934049217047,0,1,-1.491348249594796,1.5623428742401302,0
1.647232001311743,1.0464182148433057,1,1,0.17810911513303962,6.389459253995696,0
-0.19658821441080737,-1.2606503818756385,1,1,-0.660045448890658,17.54093600021581,0
-0.16127334419804354,-1.184841735957427,0,1,0.8283937843727562,1.6838078162550454,0
1.3943792088002187,-0.2206738683019276,0,0,-0.38899636520228487,8.798634171231866,1
0.3355784933418545,0.5304497342489801,0,0,-1.2258789389077398,2.8195875075956187,1
0.647856854032941,0.010845357684424461,0,0,1.0008923111607613,12.537794311141177,1
0.6018546812115486,0.8532669921284511,1,0,0.6873345064719738,2.6547004585154355,1
0.39893891896198036,-0.6479737381331945,0,0,-0.1588501989470881,2.145152892141293,1
0.8577103540407809,1.4230097281787746,1,1,-1.4684636357837562,2.8705689474008977,1
0.6464886891654346,0.3447563422794005,0,1,0.15046052138945584,1.9435451598837974,1
0.28760812516518974,-0.3832868091169624,0,0,0.22270631756460188,0.017695730396856867,0
-1.1686331497102191,-2.197605604356102,0,0,-0.5305230541606473,4.277115477898301,0
0.05052300740741046,-0.5803393208534002,1,1,-0.760760048126442,3.9856677448066575,1
0.5641259460971478,0.580332378944343,1,1,-0.3206521735450799,9.086321262913549,0
-2.105757743925518,-0.8293727040686201,0,0,2.0747018438297493,3.4942862771761916,1
-0.018717486313411413,-1.2419008823377928,1,1,-0.3404062282657565,1.1485903565518674,1
-0.7213384561757248,-0.5222989266893281,1,1,-0.5921889025366458,0.22704781026490467,1
-0.4019176634642564,-0.3052140800522102,1,1,1.3702028221362221,6.284557228247426,0
2.225038557712588,-0.1383334590322014,0,0,-0.3685316634380991,22.40407573885501,1
-0.8317123237145057,-1.0216831687419288,1,1,0.8811858194767302,17.83669398490628,1
-0.7774751651206968,0.197973783433245,0,0,0.8728862456735607,1.303715823134032,0
0.30971228642484133,0.8005802373279519,0,0,0.23604212954344997,6.827547276663385,0
0.38091578734123727,-0.9154175664635146,1,0,1.5822533890476653,13.743583535990012,0
0.996445325190845,0.6590199093238133,0,1,-1.4895486937703224,6.91471126053369,1
-2.108920411925995,-1.373823193516425,1,1,0.8595075126044621,6.819426787977519,1
0.22895470979796273,0.18370713407595163,1,0,-0.45810322879532284,18.73685291502578,0
-0.3955513342672895,-0.8297462882424675,0,0,-0.4594546305222983,38.6138746572435,0
0.8194893516421924,0.21462855789889912,0,1,0.5784550011212246,10.57746364544839,1
1.1630730619136853,0.33205306461478057,0,1,-0.0919116851561876,12.470976169452273,1
0.6327910806635508,0.1332526461138924,1,0,-0.9175460425849159,7.7806005501997095,0
0.5348597243930071,-0.7542755246883502,1,0,0.3080413184038903,8.553585425290072,1
-0.2684128031339621,-0.1180284167285206,0,0,0.005632517329129236,3.904045020074894,1
-0.5379688976804756,-1.1610889746724589,1,1,-2.620694052310981,1.5295332569318514,1
-0.4342621762734731,-1.404419100539419,1,1,0.1120105210329934,2.4421136659676885,1
0.22525119033893368,-0.6832552133211378,1,1,-1.8149773704958845,3.028787625953555,0
-0.7261326564410725,-1.0163912331881142,1,1,0.3361853044405414,7.42275156528995,1
-0.019716381181347074,-0.24424599168584013,1,1,-0.7223921610995391,3.919366914002846,0
-0.5125195415798924,-1.151571860535145,1,0,-1.3337205016612685,4.160756105557084,1
1.0098028455639676,1.6209007397552204,0,0,-0.09169195459508395,0.16069120805089673,1
0.4247914910380301,-0.8933879546838202,0,1,-0.026303795187202095,6.935818649932414,0
-0.7270275437907251,-1.0955727840181682,1,0,0.10853024585733502,0.4242907964293525,1
-1.1069978812179317,-0.7761964535013238,0,1,-0.4921343482816293,8.73331293273479,1
-1.0564573173727794,-2.3031417789638167,1,0,0.03061105726674721,1.1711690807715058,1
0.1914531655248137,0.3555732822307503,0,0,-0.4796771822326899,1.2223097612150013,1
0.7053684273235169,0.9973169999680496,1,1,-1.6564962537539032,5.630569656689962,0
0.36890321610384186,2.343661296253921,0,0,1.9039853167625587,19.009579869047798,1
0.1766552731654417,0.8470149818953562,1,1,0.2235775390579427,19.50082954224726,0
-0.5860223942293528,-0.2688954597713077,1,1,0.037193140002132564,7.24117014677336,0
-1.1425862962692415,-0.19290957281855936,1,0,0.820694239649047,6.742999244677582,1
0.2979928419390836,0.8076439629658166,1,0,-0.34736791476040796,0.5397784714692789,0
-0.7567492806190518,0.47474191441698216,1,1,0.4794213627342141,1.807612592043976,0
0.9645212167932069,1.1866975884520508,1,1,-1.1076275419983987,2.667714178096503,0
-0.6509971471729488,-0.9212379342446828,1,1,0.5028062597313643,0.6319181023476025,1
-1.4287807602836902,-1.0932313882357931,0,0,1.907473814400624,11.046831759584549,1
-0.5928000100025678,-0.08551976808006478,1,1,0.466431168677192,13.488324047918324,0
