x1,x2,d,event
-0.28810674413108744,-0.18574804593454455,0.14243225390014363,1
0.6044162282384473,-0.1792595116557603,0.8079825817357084,1
-0.018394431086750738,-1.4020596024622487,1.369093072147013,1
1.4568661472047673,0.8840767904001781,0.7645361976127075,1
-0.8675450688503297,-0.7524563628333504,3.609042286383443,0
-0.9783073365188759,0.03577240160768826,0.7596191710386868,1
0.787606319845115,-0.4234189080179807,1.032999826340044,1
1.7785801680364917,-1.1315609284877997,0.06275939407516798,1
-0.34037194838832924,-0.4900051511467788,1.2964382040954758,1
0.11266140184501666,-0.2050578795228549,0.13601858778094103,1
1.9258584869956867,-0.9732999518143655,1.3010897497809275,1
-0.04829917459732982,-0.034994365405673605,2.1753075547543563,0
-0.6620337402114281,-0.09686714354577802,0.21030357273493488,1
-0.527355118887765,0.14213480729117764,1.141428850939065,1
0.1301977322423652,-1.0794276001680518,5.320358198968144,0
-0.3467334574504943,0.25885374578151243,0.46947354528175766,1
-0.11843677667675519,-0.28584735545812706,1.6235781356293484,1
0.20322110969236457,0.6110377061782553,0.5744611060560247,1
0.12486733611401893,-2.030073144089624,7.211114080620372,0
-1.3960997417823071,-0.6525813138383453,0.5011400327473707,1
0.07767090651543816,0.5267576960506416,0.8620761966760274,1
-1.9451227499006911,0.23320331296008892,3.8685068049103477,0
-1.8602207825568053,-1.423678713774153,2.9736589227431773,0
1.1916747742393246,-0.4195412918461427,0.3289169807724004,1
-1.2379626929993834,0.6490151706724379,0.327049635344491,1
-0.245318935906939,-1.8053191809461206,6.561110248322714,0
0.5540270086121933,-2.1915338529907435,24.65984867167992,0
0.5759878891353019,0.6910501563272974,0.7127368181433025,1
1.7556769649150077,0.7730177412390448,0.05018831741807144,1
-0.23819351002243022,0.5490769389073291,0.8373933766912054,1
-2.78396668980503,-0.6998734206504587,2.29778450816706,0
0.655085871130716,-0.5964838934972208,1.949265219226734,1
0.5199837880389676,-0.01200780155141417,0.2394737885233605,1
-1.073396491192387,-0.02331582991133588,1.0840782880889972,1
0.39747408489644365,1.2722104137271242,0.05633858571600721,1
0.7460194188305056,0.5185646216588986,0.7028078887167746,1
0.8164230995346288,0.03123333834153018,0.710811278717639,1
2.255445712197648,0.8485732361139471,0.028129967996308562,1
-1.0459494029765577,-0.48463726486832714,0.18546652978789133,1
-1.7802483020065847,-0.39567062556738675,12.601561533240817,0
-0.6830056856303295,1.9551736532704902,0.36818992924967414,1
-0.9633425926919494,-0.2928758488545745,1.4165385407394302,1
0.11966198038376223,-0.7019294152897172,2.2568606889543568,0
0.16495448036320814,0.11061436414834341,1.028245189933447,1
1.487936697695045,0.046192804957909984,0.21119475243877345,1
-1.5853814395334702,1.4968626373043796,0.22656496898389453,1
0.470340203718132,1.0763069950566415,0.40253586299327393,1
-0.12120295220738939,-1.4349859714298783,1.4432981945966146,1
-0.34226797319444047,-0.2574518465412553,1.0327604016734941,1
0.5281191819335487,-1.9189900343775264,0.0924755678272462,1
-1.219356250391483,1.8186323566359828,0.5064732551614491,1
0.44257356619839877,-2.1471944857258314,13.639605002439678,0
-0.015924223889615865,-0.9631131201975915,3.949709332315218,0
1.363769312158146,-0.14102250212923603,0.01159007043056693,1
-0.11986459946257116,-0.5881287321755857,0.4186147144314386,1
