x1,x2,x3,x4,x5,y,event
-1.1593536389907504,0.20424003903716748,1,1,-0.03812106415358368,36.901279735978825,0
0.22653049269169293,0.2244460689226465,0,0,-1.137134314364522,30.32142645003078,1
0.5631494818927961,-0.0855173586472101,1,1,1.0209048225422213,36.83146506935746,0
-0.7289020351893212,0.2525436867560774,1,1,0.9357287379034884,2.0727471926112826,1
-0.9537101537929552,-0.838653829285946,0,1,-0.49490585555368016,4.649521259950908,1
-0.41579874837107245,-1.2792460601586892,0,1,1.8132820701711954,38.067888346697174,1
0.8007346710683244,0.6631210392946425,1,0,0.14348553245100626,27.525181802658267,0
-0.2905259631591379,-1.3641132576377877,1,0,0.08383018452447764,35.31175692596752,1
0.7539269656882546,-0.014770684376048449,0,0,0.7515863627721323,0.6026548963406981,0
2.1518109011081656,0.31796740937295453,0,1,0.27776345801300395,5.2466443386951775,1
0.5253320092869909,-0.1980496019615804,0,0,-1.7690579551482541,19.311160300772965,1
-0.41888702264572975,-1.2659977722100626,1,1,2.0238051873713006,18.899997059397815,0
0.5271560826839963,0.05249456246862927,0,0,-1.117229908003708,11.989750419898796,1
1.2216765870167974,1.4347728499555512,1,1,0.11940223386674188,8.20960474096517,1
0.3754831389882026,-0.7384017069909807,1,1,0.16068752426411131,5.747427237611749,1
-1.2961556450226899,-1.8119931453994949,1,1,-0.5381252085652387,1.9086064637738658,0
-0.6288764640962898,-0.7221481658591236,0,1,-0.32624048285179397,2.071001607691903,0
-0.46429781426743083,0.21209643828157984,0,1,-2.354090040051915,0.7703478247098979,0
-1.2462586765428385,-0.5685454527444861,1,0,0.2674559063745323,12.450535417652262,0
-0.6021334265321462,0.571011342646043,1,1,0.28021338866074585,31.188012799025817,1
-0.39717991720470924,1.0698815738842988,1,0,1.1776998457857153,24.625540112798426,1
0.33509195104871214,-0.5512688405679886,1,0,-0.7677683236765795,6.136631641660039,1
0.4378605052244227,-1.1417606787134653,0,0,0.42385744044909923,18.360332092076224,1
0.3774211908082215,-0.47653998438176726,0,0,-0.07425396595790842,14.75309490703479,1
0.3103104530150554,-1.546896130274696,0,0,2.2266343261561485,14.8478886683887,0
0.16146368041001813,-0.3086105457555712,1,1,0.11591305435157225,7.9721355466691,1
0.5339573126805633,-1.0984009397336472,1,1,-0.5976132493544992,22.554542633120626,1
-0.6143300149118751,0.010416581952993942,1,0,-0.48630609928485324,31.228443494974176,1
-0.7173834180083736,-1.0729247841551344,1,1,0.466724513991474,4.217843644194983,1
-0.8337088014390611,-0.11836297271047841,0,0,-0.44048668142248293,6.670009357849765,1
-1.5043670538868101,0.4933303851047993,1,1,1.7058800875024296,14.457192484337078,1
0.011763208995166329,0.4660172254940484,0,0,1.8882967442372083,13.441143610850018,1
1.1153630843456381,0.6147798144312756,1,1,-1.9508250444804403,40.626577028535195,1
-0.17515507707716185,-0.43692449332847777,1,0,0.33581866880432565,2.5221955654970074,1
-0.43112689419746497,0.7910556646948856,1,1,0.48688000384175223,0.728295422779575,0
0.5387727673033125,0.7275021302629572,0,0,-0.35498904191624087,29.506561891249124,1
-0.6073239748436015,-1.2837623390323876,0,1,1.4733541544208995,19.83884841648422,0
0.010255330886542834,1.3681782186832263,1,1,-1.0495151194308976,2.5342414255224974,1
0.5462244453089098,0.9922068496595345,0,0,-0.6857535959854268,0.9154631113473637,1
-0.4956046726319075,-0.6769499593896096,0,1,1.4723816822656608,25.31369342912556,1
0.7596490860033084,-0.3932829434077377,1,1,0.17927350868103142,19.671149221309193,1
-0.03730002975761588,0.46983616273746026,0,0,0.3452533819394315,5.198246406534256,0
-1.5311372614638583,0.5844872807134229,1,0,-1.3188695533867325,19.81754290511884,1
1.5464834625551318,-0.3118212610324542,1,0,-0.6407687137487986,29.958930957824837,1
-1.0256756654661758,-0.4059027415037325,0,0,-0.4549143947139203,47.027281829012736,0
-1.9606010909158367,-0.47988641144510147,1,0,0.1302619463803722,37.924431014536566,1
1.6805921775132144,1.7948411078023967,0,1,0.7885573737662477,2.147578509622214,1
0.2922122862397002,-1.5112405598843865,0,0,-0.9099212056243327,95.39799031124193,0
-0.7960668034892505,-0.5016636160173272,0,1,-2.1884555502652026,25.574140150036285,1
0.41443956165017837,-0.2470238443802325,0,0,1.0465269634914176,34.426943522628065,0
0.5424153973619938,0.060697113485678744,1,0,-0.9962716757656781,10.413392008406806,1
1.805691603473384,0.08957492163528924,1,1,-1.2094488781229928,11.747835740478731,0
-0.5333048998683416,-0.2638321326710134,1,1,-1.4893755481235544,6.866209895851134,1
1.658638710928939,0.37243384352948616,0,0,0.7991255415298624,2.830949701048217,1
0.49930178105013134,1.3385030501817343,1,1,0.32441196904914343,1.0944781268709107,1
1.09332223456864,2.489911048398577,1,0,1.5459004977460205,15.899134907314423,1
2.2034191814239517,0.8424993737224293,1,1,0.22063216508331,9.828646993180604,1
0.622686595601965,0.0727344071081556,1,0,0.6247118784836793,23.747998338015417,1
-0.035226497157047704,1.6971921758686945,1,1,1.192600095884489,14.040957592782835,0
1.2721485888684547,0.30579748797304307,0,1,-0.06461497185929276,54.577207703242735,0
-1.5556972593740317,0.08482066288609214,1,1,-0.9613226887169387,10.136292967842031,0
0.32067243868591666,-0.4996542291003971,0,0,-0.8831172789970395,2.8583059222272125,0
0.3203144933430386,0.16643651489827965,1,1,1.9422890676394724,4.7953670678048175,1
0.8506634082809738,0.29800169096071755,0,1,0.2115350425859991,18.156263300009687,1
-1.3230096356975223,-0.5969575418089696,0,0,-0.6377031616750815,9.67004578126917,1
-0.43992351292254206,-0.5804860494122952,0,0,0.6640546609361975,4.211244513246261,0
-1.1294622346368803,-1.372208845852026,1,1,-1.646566268635047,9.102406913866242,0
0.23677392268830566,-1.0554100540325364,1,1,0.819125325608366,13.890839598880461,0
-0.7125821785112918,0.3988644622757884,1,0,0.6785266090751046,7.973236237098264,1
0.587746382294226,1.6619316090933525,1,1,0.8050128328576391,28.818511787586978,1
0.6768646830554018,0.2973683293719878,1,0,0.2792895149873436,8.181310939273587,1
0.846674993789305,0.7886489504706471,0,1,1.8381163745256925,10.269491770379757,0
1.222108496215661,0.3457726332606496,0,0,0.8198387634727926,11.979794010936466,1
-0.053853648774690274,0.8818405336628653,0,0,0.5936395640608457,15.914616464868155,1
1.4960513291079076,0.5471756533467568,1,1,0.49308386240235696,30.499293980385232,1
0.4924051638128292,2.075970346198814,1,1,-0.3275651419936397,0.475516178749007,1
-0.7789523553899528,-0.04418123104190286,1,1,-0.3424947695323872,3.7823931802243576,1
-0.008639898583702456,0.08939208802005304,1,1,-1.4650019688631362,2.3920945136602976,0
0.023112453339744717,-0.08777662969687831,0,0,-0.4241895915086458,40.02273958073463,0
-0.06180910625935533,-0.45029729148019404,0,0,-1.1896432171855054,22.269475502966785,1
-1.1435756694684491,0.7738249386005062,0,1,-0.9334240769343902,19.91715963249135,1
-0.5957956922586118,-0.09852867744650609,0,0,-1.6045528589026834,17.197884841640224,0
1.2351075843578916,0.44959090819061576,0,0,-0.08252801805317236,12.67905352549078,1
0.3791595778695377,-0.1330483674779579,1,1,-0.7709384579210132,1.2809590335687995,1
-0.2267255395426296,0.6070053722490989,1,0,-0.45487763438557366,9.021898287061806,1
1.0603784736078543,0.11618015596660203,1,1,0.6085489637780508,6.245883697302369,1
-0.10953501835930889,0.30803504789111213,0,1,1.523424518817925,5.288484363083506,1
-0.9550398659748041,-0.4050495949409736,1,1,-1.2389248676083358,4.1169698554466185,0
1.418234443156436,2.1058677872446925,1,0,0.12679523098110332,11.217441830563706,1
0.16743313361388892,0.14240250340202648,1,1,0.44981605664850477,12.08582977532601,1
-1.0454435451195523,0.25969038927733856,0,0,-0.6388747519416224,33.294377698760535,1
-0.24179835399134794,-1.4182570930633436,0,1,1.5497731506307035,29.82603959012577,0
-0.19281279975000845,-0.02833425794321462,0,0,0.6110999478213633,13.097086398129635,1
1.9377481090981135,1.1763634822837217,0,0,0.2973742182640792,4.501960813110516,0
0.37437782293015853,0.0740493111559549,0,1,-1.4858087366470545,18.66287981083573,0
0.7591084990145504,0.9087748077504851,1,1,1.2072000088453132,38.422283982570406,1
-1.014518834911085,-0.6701684376666455,1,0,-0.16065492894738045,31.035780570539345,0
0.337114011161668,0.05620655786400723,0,1,-0.7333491123007665,7.859889888104726,0
-0.7709955094410429,-0.8097145969951445,1,1,0.15941749315848375,38.95679173337879,1
0.6125898703769669,0.1895006093901637,0,0,-1.2233063838574656,23.86793918653757,0
-0.20183633363341902,0.2259575991456667,0,1,0.6488065809575576,0.1617902393286154,0
-3.2100214159493103,-1.1934936612735263,1,0,0.01847951004231901,14.13603621729975,1
1.9106986555892898,1.0815961858840835,1,1,-1.8388170880310093,4.234916994107727,1
0.3489735913334739,-0.6480220005403156,1,1,0.08529910487877403,7.535017342037851,0
-0.6637672360311838,0.21251193868150403,0,0,-0.7828053803593871,12.37134767540729,1
-0.9880804053099471,-0.30391876248303,1,1,0.1086215775315289,7.114372106186288,1
-1.0452291726379686,-1.4464320079151523,0,1,-1.2404478151332672,52.59912786350548,1
0.3570589956084236,-0.6933159405082604,1,1,-0.8316030003221887,3.0567279421839797,0
-1.9452069209984555,-0.3157460957499991,1,1,2.77018928248293,24.661354985116457,1
-0.7033147005954979,0.2094281543403284,0,0,1.9420376662065637,20.008032636274994,0
-0.40343049993062147,0.7550528089222119,1,1,1.1933280080330029,23.379728825094432,0
-0.6936610426812174,-0.5606534604444704,1,1,-0.4447741741372853,36.49381213864706,0
-0.10687495055055153,1.4555985973268086,0,0,0.3787514336512677,2.236531270792435,1
-1.4780286480128981,0.6091653128998926,1,0,-1.4473022866034362,1.6006176216731418,0
-0.04683997992340897,-1.157124930629745,0,0,0.9831939461511228,13.665666791302597,1
-1.3116995493834496,-1.8226859093162648,1,1,-1.2494179207489546,24.229507213789642,0
-2.3729301288591915,-0.884498367758396,0,1,1.892390254718677,54.031796302997435,0
1.3862121068733808,0.8611572559922016,0,1,-1.0296574664035374,2.4497638967821587,0
-0.4624571302411499,0.7193901852014044,1,0,0.6118487437111386,28.87756077398067,1
1.0636905364118892,1.5005235532984758,1,0,-0.3755091266241432,4.559741452417259,0
-0.6707797588777826,-1.3506589224563905,0,0,0.03347456765791617,63.91764749287723,1
-0.5199528651400773,-0.38395585469204435,1,0,0.231462086011244,13.741028490953319,1
0.35993419927984893,0.1527842200843057,1,1,-0.5392928368471409,4.244065595183169,0
0.9220689875693721,0.40402736445663334,1,1,0.0015512399173861,11.377431328208718,1
-0.5531198020029567,1.517569779501783,1,0,1.108627718983848,5.273265097573322,1
1.1050146447123912,1.093664353142627,1,1,0.39420674461274213,15.85708565120839,1
-1.779543039808766,-0.30235486440140447,1,1,-0.028565448603264213,5.134397538489958,1
-3.6439020533027615,-1.381383356922059,0,1,1.1412908654724208,5.182202677499934,0
-1.0603235780447238,-0.017680565924819036,1,1,0.00925517523839972,35.77214749836894,0
0.12129074511618869,0.6852080310733986,1,0,1.437181969076216,9.217715492913097,1
-1.3233558803164847,-1.145778353591175,1,1,1.3670012920749233,3.57385591683227,0
-0.6411751686854864,0.004969732381670644,1,1,0.27676210047120414,2.3018917078145584,1
-0.5993929512448578,-0.5017361112190345,1,0,0.6693836834348309,11.036132769483503,1
-1.3297039635240613,-1.2200781052300527,0,0,0.32959422695401136,11.599341552527578,1
2.1538074063409804,0.8396043452372306,0,1,-1.303875986818449,2.049021148676715,1
0.3155673528602256,-1.4508465890305022,0,1,-0.5373144709842669,8.886989680241152,1
-0.20857113480295814,-0.5799661404476758,1,1,-1.4089958838198668,36.15791836357612,1
0.098086616027807,-1.2076811513942887,0,1,-1.5235865446088992,18.51756912728808,0
1.7412513220686738,1.3729184106939951,1,1,-1.0862523500558252,3.637869074211935,1
-1.3595325162080472,-1.4490610519495624,1,1,1.252731517180636,5.175917488390084,1
0.6579732581177873,0.49205631763388574,0,1,-1.428704195890998,10.934859721072744,1
0.2906798525049096,-0.4120342561637081,0,0,-0.27293938654574196,7.152567750884437,0
0.606560947178105,-0.39262720656902517,1,1,-0.15971754627320134,19.489900723970784,1
0.820018526001697,-0.08927927156191501,0,0,-0.022613133193403422,46.29821120378597,1
0.7923911868476035,0.19010325507289577,1,1,-0.45214191520904323,0.34162332875502643,1
-0.8117933141734452,-1.1306430145479802,1,0,0.6434637138200245,23.668694286968506,1
0.8596954374279491,0.8263089050421087,0,0,0.5323280901601306,26.241646704887,1
-0.549487544539585,0.8906140739826369,0,1,-0.6255903477158261,21.37985508328828,1
-0.5549910938472837,-0.3965897096653723,1,0,-1.0221562717050172,7.0817186382445945,1
0.12096141933452684,0.5287839314999613,1,1,-0.1569303523826594,0.3555194245513935,0
-0.2985774506828178,-0.1134504967338443,0,1,-0.2916246292603679,27.681660020205925,1
-0.31033471383962313,-0.09090097702353903,1,1,0.6822599744215808,6.031291000410439,1
1.6666250401693137,1.294274566192832,0,1,0.41921377935129034,1.8827026473568034,0
0.5824466521745061,-0.5169085960138329,0,1,-0.9792027680194311,12.446808122196625,1
-0.6224355220508094,-0.5744351898129747,0,1,0.031766134729017854,17.817162120266367,1
-0.34018069202462187,-0.6988266953592577,1,1,-0.14726494389342754,11.264070141037719,1
-1.2551173264129183,-0.6744856438274227,0,1,-0.3917390631546582,1.8019391449960802,1
-2.603414394181304,-1.9192974246001897,0,0,1.035146824067805,97.52118173398047,1
1.4419410300456095,-0.09945292198138378,0,1,-0.4510439845085017,0.39458473821315426,0
0.323079354389266,-0.32078411893543024,0,0,-0.7018900586228396,20.813142580939736,1
-0.6755017009435198,0.342998702882255,1,1,-0.7082855538161552,7.025222786148229,1
0.38098025494206794,0.18507186916900017,1,1,0.20303306148203543,9.958602959166797,0
-0.7173116948611865,-0.590686338053745,0,1,-0.8923637149782528,9.561995456998002,0
-0.5033002749618747,-0.8813885608562124,0,0,0.8997651366647929,59.2542103612125,1
0.43845745085089793,-0.6977295493986388,0,0,1.4371591176405598,14.825006695233057,1
1.4088514603442752,0.2686554960555156,1,0,0.18113506802244897,58.861221141232285,1
2.7373268534823203,1.7001907493784345,0,0,0.6652572202277707,2.212709732631978,1
1.6900530097896747,0.6966737336566129,0,0,2.1277013330693944,17.330027169330812,1
-0.7568096549738572,0.5224585391809223,1,1,-1.7830274979131984,12.970263858816844,1
-1.4695098673189602,0.3475422537803521,1,0,-0.08520496930068204,17.77635307320265,0
1.2088601492005924,-0.45644018815190823,0,1,-2.0248300379947075,32.00510296694321,0
-0.8415337155371717,-1.4804351006820777,1,1,-0.29294111815789425,9.278179866026601,1
-1.4818983766725828,-0.399103576431053,1,0,0.3957085570861175,6.171586805415502,1
1.0984793929768153,0.740739762420247,1,0,1.4070893793260015,0.7884398831903885,1
1.4887552219008506,1.735964507965436,0,0,-0.36479534978267486,10.515173711851482,0
-0.19549869267451686,0.25216677868423876,0,1,-0.23863006539085632,0.31741996878885004,0
-1.3222955022272784,-0.9994041881198081,0,1,2.4598872612351044,2.3310975003461922,0
-0.942765861273491,-0.026800169822264852,1,0,1.6636460577354935,65.69552671792913,1
-0.9442395627885417,-1.2063575199975554,0,1,0.9299529583052529,0.5563794364393382,0
0.32937296582071734,-0.3617352153311316,1,0,-1.1924237466740626,0.33940316661818637,1
-0.3774881300587592,-0.8216705022819998,1,1,0.17821286747607865,19.076859657139323,1
-0.2577431313266536,-0.5739241274656903,0,0,-1.2670725426088998,28.46242769186275,1
-0.308416813748403,0.21554887698496483,1,1,-0.6106121370666123,2.2933267643503434,1
0.6178003772114056,-0.5016125215493683,1,0,-0.5674707217755368,36.62810578855433,1
0.13864523511535715,-0.918295603117369,1,1,0.13779971633556318,19.11262119668871,0
1.4788423761784293,-0.8820013434964354,1,0,-0.4808633628351433,13.700192510253688,1
-0.6346997877596818,-0.7737456607851463,0,0,-1.6724323846893145,10.469607191643272,0
1.600288763419634,0.0687647303629555,1,1,0.98139088634137694,20.633670133118162,0
-0.5202520581632282,-0.597402012939521,0,0,0.43260229102365055,1.5638560327919193,1
-1.058638135709494,0.2746722039652778,1,0,2.594200392838074,6.090633021503784,1
-0.7902732161403426,-0.4908443146942566,0,0,-0.8906722224368046,8.327578837260287,1
-0.5086113158663234,-0.5207455390210617,1,1,-0.6092522689197055,16.453704556931804,0
-1.9984588366825673,-1.572320526770671,0,1,0.5595286394027177,6.898109409475677,1
-1.7504554253448756,-0.25092238328594774,1,1,-0.5250329304226377,3.844971118935088,1
-1.0138010284824668,-0.22971253381180345,0,1,-2.3865579097279555,2.087908944291914,1
0.7876299936601704,1.271115989362413,1,1,3.5240688536806406,9.01914356501579,1
0.8516257122013918,1.1915358891408685,1,0,1.9978482894314131,0.8121450024920889,0
-0.5233126389147401,-0.31301219299171423,1,1,0.1373078714184906,1.3411746829805777,1
0.955604795667685,-0.4337640121404275,1,1,0.12885041057908128,19.924205370883975,0
0.5963767333753436,-0.05186799579145951,0,0,1.4410483257632265,7.773099033714461,1
-0.0711346795926682,-0.5013599934249822,0,0,1.274649737511455,14.151693157376664,1
-0.45951325540972093,0.8367552323767812,0,0,1.9378081469198087,45.7319084461678,1
1.3052818634049388,0.9004707292503926,1,0,3.0109523067130586,11.143299504385638,1
0.9365110686550442,-0.5962930359791516,1,1,0.8129768006390723,1.7033368881687878,1
-0.6953306259308005,-0.5466154539884256,0,0,0.11495981610353173,7.733667396570392,1
-0.8607019538590917,-1.5399241391239618,1,1,1.3951316221848935,14.878436402717158,1
1.770863176100554,1.6744679879936146,1,1,0.15302443777576313,1.4659464882590898,1
-0.9111414561845145,-1.363326050418643,0,0,-0.15832901622891268,41.66494188146724,0
0.2595262826059582,0.9597622181963037,1,0,0.8144819928550973,26.10098820297838,0
-0.47519005705968276,0.457692210528835,0,1,0.37414447659896144,44.27933275944282,1
-0.6458431235063009,0.3444595187256798,0,0,-0.6731091064310994,5.779010237643325,1
-0.8775833787002985,-0.6831836607844646,0,1,-0.9112969618112934,35.55871114240705,1
-0.6324090787120199,-0.5863768250447956,1,1,0.6241351259765808,6.436739117842609,1
0.515174038518531,-0.44439732420033795,0,0,0.6385697112883756,8.507387503018867,0
-0.7629587077193534,0.5208640924312337,1,1,-0.5522970380649476,41.70326114466729,1
0.40178501323934035,-0.10869948303569898,1,0,1.8709834426359182,1.314395782812418,1
-0.601859262091205,1.0953798388222085,0,0,-0.3761438986456161,96.2938254188031,0
-0.060491753772772355,0.6752354174391604,0,0,2.3516837488616362,4.669927302853103,1
-1.5965127161279402,0.17607275100014363,1,1,-0.6547884922040669,14.023454919425903,1
1.0302716614156857,0.14723581666315655,1,0,-0.679072538750688,11.06347375585553,1
0.6666119741063371,0.5412085059443246,1,0,0.6124514277676573,52.16075762494559,0
0.5289176901834722,1.7689269951466589,0,1,-0.42065380539613806,28.964883021926838,1
-1.9225162775843796,-0.21169402064874898,1,1,0.6953472522924514,10.534772513632623,1
0.1945970999320305,0.9105463367811664,1,0,0.7287937064569477,17.308452028941755,1
-1.062005179424477,-0.6758393188115182,1,0,-1.120317048857533,13.13302821453758,1
0.19599292691345185,0.1510401531194098,1,0,-1.209634219196098,73.32576464854816,1
-0.2879346811352379,-0.05828548810346884,0,0,1.1908403160706822,4.936221132243242,1
0.04521730157443883,-0.47282419755782,0,0,0.6245520006884194,0.9994318477708993,0
-0.44273585029104284,0.04073873468637548,0,0,1.6676006041467304,4.618953041337352,1
-2.9687134399874147,-1.5903027242985588,0,1,0.4720894952576284,25.78653762696788,0
-0.6149247142568603,-1.2415520449201338,0,1,-0.6747586053259443,32.241313915481236,1
-0.40283654275958675,-1.6603990237815742,1,1,0.49125378428138883,9.546592723455113,0
-1.2934938439449792,-0.14674505708206065,1,1,-0.22999834405828415,5.701059949371828,1
1.648720627226647,0.30271829745666334,1,0,0.36625902697804225,12.505844088584423,1
-0.3953831041774254,-0.41085680026033594,1,1,-0.6059731743367889,8.0769291257101,1
-0.4564586529051489,0.19090206454273304,1,0,1.1908727888583162,42.52044829896176,1
0.14034018793439162,1.2022835091749895,1,0,0.6134706796661133,1.5561497705768041,0
-0.23899648638809162,0.41495011835312867,1,1,-0.6353622867773178,8.102460068156152,1
1.3595431822533308,1.5167650918268474,0,0,1.5592382364808712,6.993986648378437,1
0.9454652838861194,-0.6548156600397752,0,0,1.7067215884975984,55.07689180148798,1
-0.3008968563777539,-1.128591886015728,0,0,-1.7283935547581255,5.89439479764612,1
-0.8690965787149417,-1.6971821222986292,0,0,-0.20341895695740425,7.6384658458454755,1
1.7287169254674963,1.2052305176050768,1,1,3.4798962622561698,1.1382514960003218,0
0.8476041734824097,0.5739808558814885,0,0,0.7220617031922157,12.87606766801599,1
-0.9713715586174253,0.4738180934908583,1,1,-0.5252072480819397,0.9263920633348453,1
-0.1839079186595988,0.7080363286509858,0,0,2.269645044502543,3.734627507792686,1
-0.2622472510656075,0.45949764008960414,1,1,-0.858698158220756,13.554499187850482,1
0.9239007831117698,-0.44336393883663283,1,1,0.10991967490951828,12.388338239162954,0
0.9440289781664807,0.4109473131804867,1,1,0.5673744143233449,0.9131496775566614,0
-0.20183379907198815,-0.03783072059111052,0,0,0.40682841865846026,6.0858391614133716,1
0.3022776813408286,0.2831249812738777,1,1,0.904269914831258,19.689308352453665,0
-0.6419942246203832,-0.5520110892874555,0,0,-2.082441806800437,43.477095062995645,1
-0.46913304290928387,-1.0872551280650853,0,0,0.1858449582942889,19.724685801307732,0
1.234834822871484,-0.060424638367564176,1,1,0.723575133681621,12.0789362427876,1
1.1693011365579145,0.8178225795687047,1,0,-0.45335732519616917,10.445889931785596,1
-0.2401126264641291,0.493339668732126,0,0,0.05557015829976016,27.072455254342827,1
0.5880845422986352,0.27295187113117825,1,0,-0.8750858002619287,20.526671689384713,1
0.722960238589055,-0.5945089338444625,0,1,0.3644510130574229,23.548320959601643,1
0.19664890549127767,-0.526136273117453,1,0,-0.31124944720175113,39.596419467783086,1
-1.4914329705248899,0.10801339772474106,1,0,1.7636719911754108,27.28034838846404,0
-1.38645855447088,-0.5984884109100062,0,0,0.8701149293017114,12.557858934390083,1
1.5156109191551168,0.3327007839027888,0,0,0.3088742084424559,6.9782206217616,1
0.10889073384894199,0.8340434462648414,0,0,-0.8677510879034664,0.7383301465964622,1
0.5152485031050867,-0.36636308143266233,1,1,-1.4950923834379612,32.87296471752231,1
0.8620437542629232,-0.23711086425059674,1,0,0.6184096945709737,13.39469440532162,1
2.4424111666245274,1.3807600209132525,1,1,-0.8086574672007163,19.296631956007005,1
0.9027381670750215,-0.23800085244546515,1,0,2.2095532738278574,1.8613074493833353,0
0.41670949962493153,0.6522513922773181,1,1,-0.8405753846837307,10.219912240105264,1
-0.5062328964962927,-1.5769403336085064,1,0,-1.6972396285548697,0.5160951697419855,1
-0.6184681705860939,-0.7000215083418826,1,1,1.3505909185487814,22.909715655907377,0
0.062058673419511,-0.5309242738738615,1,1,-0.4854823974492074,1.0584272900018366,1
-2.956211536436104,-2.131069015368344,0,1,2.344128080194606,75.95606738214035,0
-1.130464373066653,-1.992952805564803,1,0,1.691509611675336,40.5068849880339,1
1.645071431143101,0.8634884641279748,0,1,0.09297366236062658,1.3816149104229771,1
-0.45806277335323925,-0.6198176443618786,0,1,0.885857530079281,28.204270564470807,0
0.5343450150839345,-0.8708768433263516,0,0,-0.9930458599580404,2.525223432355714,0
1.3353523122624227,0.2708892693335261,0,1,-0.5223738656646897,6.929161420104414,1
0.9957133795903818,-0.12619123586231246,0,1,-0.5503503782314405,5.22101914797666,1
0.42572739239673546,1.0088127246500256,1,1,-0.250107483337034,8.837406320582943,1
-0.41515508792416117,-1.2794819045985115,0,0,0.8893480975960053,28.357372014269046,1
-1.7085193264296183,0.0032033635166435204,1,1,0.7911847583913859,27.850601118627928,1
-0.486239700410332,-0.4998434642540889,0,1,0.9647092168300581,9.68324388509072,0
-1.023452944407662,-0.8075451043796458,0,0,0.6260377697146352,9.883981444470907,1
1.156173720241549,0.8657690379754921,1,0,-1.1437376152319694,17.667771451129603,0
-0.9681899022535964,-0.5417576103809807,1,1,1.031583414706824,12.2072567477223,0
1.096291829476433,1.1048135177425258,0,1,1.0585250687196754,29.628748975051348,1
-0.48506440343384816,-0.8027694789873185,0,1,-2.0607922268074628,2.9368535148200374,1
-2.0809646862588647,-1.3024677490255783,0,1,-0.47153943248374913,37.44947760314304,1
0.11226477453033498,0.7540059331081939,1,0,-0.4490893050303662,12.948299234462896,0
-0.4279839723498304,0.36480652922845935,1,0,0.29387436440487935,8.247457407145319,1
0.9910765090079121,0.029625261501002198,1,0,0.23541883719454101,3.7832332143532277,1
0.7936929096325067,0.07362781772960225,0,0,1.9346182527198208,5.292171533164478,1
-0.36627360292749933,-1.1059714794271986,1,1,-0.0813588174901673,1.440039730843502,1
-0.8676123191634362,-2.3814192514962014,1,0,0.8368565661266568,16.070800277330747,0
0.08886193787013541,-0.48649812427415173,0,0,-1.000262134484785,26.44524331639319,0
-0.28151837169863875,-0.9585159848365801,0,0,-0.8897234632685784,44.65323410619181,1
1.2686822941593683,0.531042073128007,1,1,0.13417909444829218,17.899765777154528,1
0.7173325390065747,0.8164010384964742,1,0,-1.910963353514057,30.198155533327437,1
-2.0005443970583463,-0.32034094203887753,0,0,-1.1187575551017885,31.64446709389834,1
0.2865944381700551,0.8803796208939957,1,0,0.3550727732889889,20.317039554324204,0
-1.9067817087883192,-1.806381853187776,1,0,-0.40286187967477066,79.70279089582104,0
-0.5480556521435901,-1.4210931434022833,0,0,-0.1668057062704385,64.43274043512642,1
-1.8766487287362388,0.03201731074089442,0,1,1.103087593142309,5.46588466714673,1
-1.1982539823652467,-2.349181806788319,1,1,1.2949748545047866,10.28936122575243,0
0.6083991075589039,1.7193837240115435,0,0,-0.7190362155909603,9.64678918913876,1
-1.2113109359435317,-0.7164644423774993,1,1,-0.7036592017833673,10.069252589701675,0
-0.021649431529826266,-0.0034570996118437726,0,1,-0.50963480730531,16.25537344070311,1
0.8244097764927506,0.5219865088229271,0,0,-0.9877221126216655,39.887730175012976,1
1.1448275178322949,0.34131782613596623,1,1,-0.2014944614533863,4.016335372014771,1
0.23244247543692345,-0.2551324451708466,1,0,1.2301228081275315,3.8120554266113107,0
1.2980948014934588,1.6066123116727797,1,0,0.12143054602724812,29.5125912869056,1
1.1556861226063957,-0.14191154017498475,0,1,0.8067579258448992,16.934070999623646,1
-1.7276701323919066,-0.3493878938620051,1,0,-1.3586881631093939,4.974267815682254,0
0.4581241268801448,-0.4795110755425469,0,0,-0.6560140771403924,2.714750653024543,0
1.686315857116275,1.5985607957068915,1,1,0.4448591590061018,10.674181538216867,0
1.6385525373981369,1.4047808792088756,1,1,1.7391165063372847,8.933610166334725,0
-0.2564918857700431,-0.6975796736001969,0,1,0.4545481429590425,0.9195317346416925,1
1.833676550810024,1.252877695592031,1,0,-0.7920672614886445,12.135960904505776,1
-0.5407816295042701,0.5276224244336105,0,1,-0.5773883986585232,2.755170649737632,1
0.7194347874963609,0.5103985316272377,1,1,2.680498727232417,3.193168609949447,1
0.8408251072764937,-0.0238034391953571,1,1,-0.13888216702269784,14.86022193309786,1
0.8377288198185004,-0.377999274841484,1,1,0.8386728460355812,0.06627156293781436,1
-1.1432155481008535,0.03437565337507287,0,1,1.0465382573984496,34.7218481329237,0
-1.413925859781224,0.04362423185920328,0,0,0.9344069069317378,8.429459855780959,0
-0.46750855237269867,0.9881606947725785,1,1,-0.6515708507056774,3.6211981562787314,1
0.5043438715689964,-0.5587374027000431,0,1,-1.735949356918024,21.62076884765931,1
-1.3321883719138194,-0.9176951102273773,0,0,0.3203745089418539,54.22554268647073,1
0.5551473579822389,-0.5034389457903095,0,0,0.0306565515834018,26.03087303941961,1
-1.4973638998206094,-1.6138263088588274,0,1,-2.5526137214483593,7.431207574129346,0
-1.3961236621793274,0.3036777344715279,1,1,1.4519580708044704,3.289808665266928,0
