x1,x2,d,event
-0.02404737972409364,-0.6034386910541323,1.3878090982630669,1
-0.073617520931882785,-0.15458216513036993,1.024387078757523,1
1.8358097119199341,0.12682396214747627,0.006893609296030402,1
-0.33929176242691256,0.67011440434202,1.0631743526840713,1
1.6280448603893174,0.7051435835709613,0.131463193712446,1
-0.10637403886394314,0.48099133229879476,2.4202318982374798,0
0.02682058322328474,0.24451209644859345,0.6230829026118977,1
-1.4507879575487934,-0.05850667531427963,1.6625594832024122,1
0.5822098811276123,0.956978367620511,0.06974123529791398,1
0.3438427821119955,-0.19826436596241498,3.4646228143291795,0
0.26873329647238375,-0.8588874179630989,7.1748620839059125,0
1.239150140754182,-0.24770600723495506,0.7782092706192907,1
0.13638632278973678,-1.3627232213866356,3.6565100687091765,0
0.13611068091908007,-0.1673281685309343,0.2244532933518506,1
-0.5658025203001071,0.1592671693320775,3.2067068848463296,0
-1.718018097653084,0.005444904348147662,5.5369370588852025,0
-1.439794756162683,-0.991667685278326,1.9397878755880666,1
-1.3627433884768452,-0.9537124227199295,10.478853961443749,0
0.15588695241357417,0.7323691056769311,0.23513613366247493,1
0.37324584532430805,-1.0272414700173962,0.4348226194482613,1
0.6486791477111479,1.537689543238597,0.05936341366851683,1
-0.6337639323977439,0.11784552783163911,0.6774915419829982,1
-0.6096280329477742,-0.6777386579548333,1.1896878639514947,1
0.07388935631023881,0.1897138540822307,0.6931951619931825,1
1.5566050213808817,-0.148288045931434,0.09411808581975088,1
-0.5905486708778579,-1.1292415671480729,7.23928633029454,0
-1.41771791615497,-1.3446914447282055,12.65917756081808,0
0.21619011931639648,-0.6687717672202698,1.979721404900623,1
1.5521115591965364,-0.7696122280144372,1.452748431830435,1
-0.3991045577389931,-1.2979029747542674,10.934981791959924,0
-0.7786280518995564,1.5991806846446532,0.6098519615040544,1
-0.09767737207415576,0.1191350101771935,0.7037934305491228,1
1.05466836677629,-0.7097617340254426,0.353334396284672,1
0.21388980141470174,1.6921115190686575,0.0732143111195491,1
0.493014223323674,1.5927074497274065,0.18515070582190907,1
-1.5163858176533258,-0.584109944606845,1.5779584240954871,1
0.16236464035926132,1.016574819907415,0.3366810552728043,1
-0.08064900539450463,-1.4427620155095406,3.4273932924491715,0
1.6170258330564813,-0.2976280031719591,0.2597834733126788,1
-0.9814564906203987,2.19948965786122,0.010827843716809392,1
0.6558635039518562,-0.4017029514717764,0.43261400039450115,1
-1.528823907486458,0.7645986769434534,0.6260675077313779,1
0.41647041613123925,0.9950341467203399,0.10840989986084419,1
0.7832920593326895,-0.07846204271905931,0.23388690442693336,1
1.1953949383442692,-0.22688399665418063,0.21314066275155155,1
-1.0391514468576715,0.8915833619657834,0.004920246448333102,1
0.3892078176558085,-1.167581674803967,2.108736594380577,0
0.043474185891887195,-1.1705732601799286,12.831838297957011,0
0.7945091987586073,-0.5022999241591676,1.0835046610739667,1
-1.521070788720506,0.7109152664149111,2.9228118368613436,0
-0.26823746000870663,-0.06213640643841521,1.601773614582725,1
-0.33407638414205415,0.6675990048875862,0.4925367618098413,1
2.3881841106474075,0.7385839349129769,0.014115190652712028,1
0.07181799686013825,2.5998619997155683,0.026914724003631475,1
-0.7803141434495904,-0.9717809379036985,0.13358005212938942,1
