x1,x2,x3,x4,x5,y,event
0.0454193976561121,-0.7078291678006422,0,1,0.5720023975762459,41.27723065919787,0
-1.4568315994006833,-1.389092396722135,0,0,-0.807699182262085,52.821365891507966,1
0.4053974863536733,-0.22358827934644257,1,1,0.39795051863062275,9.042038351873844,0
0.8526285420429406,0.1457102179272181,0,0,-0.959719002563314,54.95356116716041,1
-1.8649448347943522,-2.125075190912183,1,0,-1.0740004768898666,59.526636568539196,0
0.9747099097166722,0.3279243042923025,0,0,-1.7247156895513245,17.08540641095868,1
-0.11466170821407676,0.7708340208746193,1,1,0.9090832649370492,47.47281191119055,1
0.276819759562337,-1.3164182450662187,1,1,0.9629345639611527,7.118125987078942,0
-0.17724228543682552,-0.7649137397170982,1,1,-1.3318831947146714,54.17970858528132,0
-0.9467153109907747,-0.38395605145555567,1,1,-1.086337215079903,35.156616939569105,1
-0.19903769833275292,-0.6760077068973191,0,0,-1.328041090266492,92.83792193480689,1
0.9419533753218133,-1.0484897746710349,1,1,-0.8068631115560093,4.403915729827368,1
-0.5963824535800418,1.1366925860372399,0,0,-0.017519329399875383,18.920515122190654,0
0.09414408836463758,-1.3196257879830724,0,1,-0.6243501000430733,10.947704064760847,1
-0.37977493993598194,-1.2173576018084857,1,0,-0.4558756372379413,42.99276989471812,1
0.036670629875946464,-1.0939749220416064,1,1,-1.121435938688738,21.365323490954083,1
1.6025592708658076,0.40154801465916556,1,0,0.09202306054226228,65.24263930210707,0
-0.14769315952961265,-0.29660585464249106,0,0,0.24704477199742744,55.37655744384484,1
-1.1847054883304926,-1.0840503450122956,0,1,1.0483068347088522,13.91713169127182,0
-1.1080616964741148,-0.5578292582674893,1,0,2.5148986651407648,1.1887784168426476,0
-1.57612925091239,-1.1626566876893385,0,0,-0.3968508345186176,6.568218499024145,0
-1.1916482416544623,-1.4847437696211028,0,1,-0.021013521149331423,2.9843159933864074,0
-0.8660843666795182,0.06179649818185967,1,0,-0.48385996854235025,29.69644602976474,0
-0.6116170709965995,0.5509905350525097,1,1,0.38099105560677754,13.725520201327214,0
0.13114599127607623,-0.5464606240328379,0,0,1.3174647993889934,20.537170161750304,1
0.6202035579032283,0.5489065817517629,0,0,-0.17744936649913148,28.048006689352817,1
0.14862513889845633,0.25211487875958905,1,1,-0.6791896437445427,54.7930378122915,1
-0.5065062835430915,-0.4413170383593852,0,1,-0.05351578534320662,21.03296665130912,0
-1.5883267198373898,-1.327912130218553,1,0,-0.45159716859916543,27.436399621391395,0
1.6958965616090704,0.3054544635177393,1,1,1.0549017379589114,0.5898728407448397,0
-0.22776137516446815,0.887698101101805,1,1,-0.6741794627951717,14.754313297969409,1
0.4064222200522833,0.6745146583867528,0,1,-0.7458612487875506,19.1309741911719,0
1.0784989941093814,-0.00930607913648418,0,1,-1.5352023161581105,6.650735612325033,1
-0.15178898623963982,0.06015428852157381,0,0,0.19934329705701162,57.484787882375706,0
-1.5035584494405205,-0.011087942538996809,0,0,0.44034990985482775,19.100998505580097,0
-0.11701988172599469,-0.9428453023246254,0,0,-0.08072373794946154,8.326709087827496,1
0.6086801557742142,0.9550171726018672,1,0,-0.8688131247006672,2.9762614710421706,1
0.217845672253429,0.8002574059280976,0,1,0.17813915151112253,41.15207592471009,0
-0.20339780822618145,-0.7632273627122547,1,0,0.443469005733884,21.750488835736544,1
0.36819070389598557,0.17011952109469886,1,1,-1.1396680537668318,28.372404399788216,0
0.13657160617335268,0.6661967775753976,0,0,0.791628732537537,49.115299733861555,0
-0.639134014046775,-0.855336935391487,0,1,0.066557623613974,70.22635338937862,1
0.30421177658666204,0.027045428790558268,1,0,-0.2457060520919595,27.5663773184926,1
1.7469833308697231,2.0383628765705324,1,0,0.8304748860572709,100,0
0.9227334556396505,0.21976404025399832,0,0,0.6010418119877551,34.24500218536024,1
-0.14367141168641462,-0.3256399556654739,1,1,0.25595284572461874,14.056051248294194,0
1.6020065680263291,1.4877327193058378,1,1,0.08422942499519508,27.430095489701518,0
-0.09687241831372159,0.8931997829381988,0,0,-0.6069847317516185,65.34759676597858,0
0.06304455785130472,-0.24370983716853162,1,0,-0.2996477665109386,20.745155161201883,0
0.7795015383414512,-0.39328425984329374,0,0,0.731078302768253,7.575054005725714,1
0.6792890322683571,0.2867045251901317,0,1,0.7338924970721606,16.69283561517079,0
-0.4980104282539465,-1.4145633765462637,1,0,-0.5887924574016699,28.426073805170354,0
-0.11516261634496681,0.06528930992266407,1,1,-0.5523825991167887,1.7120708825003164,0
-0.2169558147012042,0.055498084184082905,0,1,-1.3642980041404984,100,0
0.5250178701210866,0.6751343824705437,1,1,0.6287924516722182,18.33725247964904,0
-0.8862758856203864,-0.013529485530623386,1,1,-0.49582226881584923,13.169026460871423,0
0.202629861860492,-0.34413131895275545,1,0,-0.5330428850759139,63.59966217735644,1
-0.8910122142389871,-0.46265053250434585,0,1,-0.75555663519867855,23.6922592787116,0
1.4711253369602393,0.9857752943298231,0,0,0.8819480982856926,10.541523533441097,1
0.290392114710973,-0.6446441733201549,0,1,0.6008632787919959,2.774056009834131,0
1.0174611767961668,1.2759223912665403,1,1,0.3883045849636286,6.597760148353718,0
0.708722413784413,1.0311328070566663,1,1,-0.46819205286123144,6.139553455163169,1
0.9721297469709133,-0.4067929174340868,0,0,-1.5893994084997773,48.486623140695,1
0.1648135274381601,1.3024062315382023,1,0,-1.9268967292867762,47.54035150148596,0
0.3712267776155732,0.4552003970058574,0,0,-1.1056554164859649,100,0
-1.1647470258640162,-0.8455100324766027,1,1,0.5668793570945013,21.060987989512995,1
-1.0204392231777089,-0.8652538480214421,1,1,2.9006735601703193,31.733535283072012,1
-0.18390916184136186,0.8031365611342538,1,0,-0.32549589303801496,71.08908607504483,0
0.46254915013736747,-0.13593295127311425,1,1,-1.1434158231501477,11.964410817991958,0
0.3253948872218314,0.464770530234119,0,0,-0.988338342421359,4.915954877632876,0
-1.2794522182425259,-2.114301275687204,0,1,0.19432976980325603,5.145119807990489,0
1.7799135424775026,2.0368103341638304,0,1,-1.5490854876546103,51.140712797951345,1
2.270310782611923,0.308181819506098,1,0,-1.1845700708080669,32.22803968826742,0
0.11752656754960471,0.5246776110044817,1,0,0.8638574404366208,18.600927602451005,1
-0.9423007334775388,1.040845541614087,1,1,0.04635717614688274,8.79625548527694,0
-0.35229830550008157,1.774053221064603,1,1,-0.795766643950639,18.622757867171835,0
0.06308861114488855,0.6059098325984742,0,1,-1.871737533248398,7.850698019070171,1
-1.0490863855531816,-1.051101589174646,0,1,0.44424065358865134,65.56577464478123,0
0.9234242624301541,-0.6368905782112727,1,1,-0.393700849064997,6.8113961420496905,0
-0.7556843844016752,-1.5616258525963356,1,0,-0.30410619965962876,100,0
-0.9412390943566422,-1.0457885449416389,1,1,-0.38939837163098373,7.940874308609687,0
-2.009068924068728,0.36196185107949086,1,1,0.8402209337203436,19.856388339108094,1
-1.3887453722555785,-0.6887226675491329,0,0,0.3371970468385742,22.235147622384112,0
-0.8133912167794078,0.4869783412343898,1,0,0.40263107468207576,25.53015563673177,1
-0.08031208243761889,0.57630976854693,0,1,1.9913539482399494,4.960890346277316,1
-0.26151733200109895,1.6913121142687686,0,0,0.3604263769401119,51.350340235146405,1
-0.07934823569374948,0.18921199269621933,1,0,-0.8680586041756828,14.639461416344393,1
-0.038557923800743375,0.7188115554178754,1,0,1.6146750824751177,28.0836172422179,0
0.631926374302477,1.0441274980499884,1,1,-0.7617588759843229,0.3540459548797404,0
0.7642454704290063,0.6024062929028352,0,0,1.2771962914161734,29.08053479621097,1
0.8031885223601888,-0.5853654317544366,1,0,-0.1273185813962831,44.35043628526365,1
-1.368069720829653,-0.17444815658982593,1,0,0.16692796938849816,59.72371178204472,1
-0.7321297149886964,-0.09174578517503745,0,0,0.2324364112969693,100,0
0.6082475229153617,0.7574397562383497,0,0,0.5123551468900608,24.64103202135013,0
0.864688946783587,-0.17871224061289936,1,0,0.4606459588420061,84.29079602495287,1
-0.709688584782563,-0.7894961532894358,1,0,-0.13882530244148059,38.57756203855468,1
-0.3400318737343743,0.42897980342542497,0,0,-1.0108697113325444,18.87824306542765,1
1.1972601594301762,0.829658423552402,0,0,-0.24392490725523133,52.73696082234251,0
1.4897621405671642,0.6818262571618119,0,0,-0.2792065265229717,38.86913796228341,0
0.33142300711165307,0.5963053633527045,1,0,-1.3062323648201641,22.31720230693065,1
0.34580296320141984,1.5819169014331484,1,1,-1.5321493624627176,22.49886539446169,0
-0.27245546032144874,0.17135851174041328,0,0,-1.496009820195222,54.561861645892115,1
0.5702054936880566,1.0736243417856401,0,0,-0.3367727801515898,18.25786399959483,1
0.9196564844901524,0.4897114727118453,1,0,1.2694586555279401,31.567428023519906,0
0.6634840407193918,0.8759310514061781,1,1,0.16689383533259328,3.9373573611228014,0
-0.5649707939511625,-0.0792084883738857,0,0,0.9991137744705628,34.803595679134624,1
0.19306063693049935,-0.054573704194560535,1,0,-0.6893679464491098,43.37299181062253,1
-0.8373182302299824,0.43624778838933387,1,1,-1.5389780598652174,5.6756575581847315,0
2.833481901816403,1.1455062617611043,0,0,1.9444626643233127,100,0
-0.9524535868914488,-0.5209133451029407,1,1,0.2897530862025044,25.85980817663334,1
0.25326294386322246,0.29380074104332043,1,1,-0.20299728413211887,12.926623726659807,0
-0.42824135395484225,-0.6524584642126074,1,1,0.6422853742402455,12.197402974042634,1
-0.3607241307755627,-0.5969365788924063,0,1,0.7503905271342073,7.273211625029721,0
0.7542742481791784,-0.5808166096669038,1,1,-0.46252477043351514,23.79923653155192,0
-0.24564384438870235,-0.5026910942622141,1,1,-0.32328770742365326,46.120768873588695,0
0.20472163527409643,-0.09895673896029364,1,1,-0.6272352799935619,19.647472083768196,0
-0.7022729866739003,-0.4464150014787205,0,0,0.6901246353475331,56.43829097547297,1
-0.5119798009555083,0.0915358910982016,0,1,-0.2668914267311613,16.659558230243057,1
-0.14137602781711234,-0.34751177536954403,1,0,0.009959333577397481,40.163230415036686,1
-0.12323739780752761,0.5548936179063403,0,0,-0.49145809228050646,69.13084018606686,0
0.11229836671885925,0.3427701387995291,1,0,-1.4378121461301276,67.9922403190171,1
0.3914850824100617,0.3963543113631315,0,1,-0.6939200687996299,2.8834975701250793,0
-0.8042178923425402,-1.1367398573886671,0,0,0.47337566515151985,42.10766558241998,1
0.39252421320395897,-0.16805956384867285,1,1,-0.31334228808997755,5.554982870119988,1
0.3924740700735719,0.22270180554185218,1,1,0.6760328970178161,20.568741576287856,0
0.911886045896687,0.7230764283531149,1,0,0.5831920465491138,35.11774215508568,1
0.5238982747648558,-0.3826997463890209,0,1,-1.3402824691718267,52.58746610536563,1
0.765421870702875,-0.4597261177919443,0,1,0.7884814546067128,14.25738283585142,0
1.0180944192344192,0.7320700232414695,0,0,-0.27653823992361937,64.57996677842225,0
0.377894811567847,0.8013038667515797,0,1,-0.7932137446964515,22.35632854108171,1
0.01782080711347828,0.2309406015783021,1,1,-1.457687599873808,12.807329265479593,0
-1.2494345204795265,-2.441800928842853,0,1,-0.08485763208697708,24.896419025179124,0
1.1361193890554997,-0.08430105600413829,0,0,1.3776616997420679,11.55203412620741,0
-1.330594741113022,-0.8820275553048403,1,0,-0.011628313522899399,16.280445337860467,0
0.48074958855883604,-0.02880870578562758,1,1,0.3645143863886782,13.122896007191803,0
1.6086857583080196,0.5872079383450884,0,0,-1.121686766822368,50.07483800373509,1
0.2550651072663677,1.9008655903504557,1,0,-1.6050347499393942,17.31159611860635,0
-0.9435169363563969,-0.7954408032632287,0,1,0.9799405582383812,18.673041984100763,0
-0.19133189103009351,-0.36157108345280525,0,0,1.189935252352771,49.85797798771032,1
0.22006267653257472,-0.47402239790143724,1,1,0.17355862848625375,19.790773616027845,1
1.8102913050865486,2.0289549641260627,1,1,-0.5133644864822414,27.05485432613507,1
0.13873446230944675,0.569791131614076,1,0,1.125131925282662,74.15685268479534,1
-0.12931298771623237,-0.886390283809393,1,0,-0.025400763480187653,80.667376930445,0
-0.2799526993259923,-0.6590983488353563,1,1,-1.3448370639996354,29.84837692365136,1
-1.2917117694643647,-0.772890797884404,1,1,0.5913071204774216,33.8166900363195,0
-0.6946128610197004,-0.48796487171624264,0,0,-0.16786513355256266,67.30348791071071,0
1.1083008055236476,-0.12018239432810651,0,0,-1.2461442826493914,5.527792424716936,0
0.422369548135858,-0.888185027383413,0,0,0.6800941021772217,93.30020567040391,1
-1.1478578805632367,-1.6062044836797411,1,0,1.1963466928331334,100,0
1.4377666268474838,0.5703802271721488,0,0,-0.7970889989560733,32.07464793215123,0
1.2036648018713438,-0.3407085582962557,1,0,-0.6353295168482175,62.222706920161144,1
0.12142051939300928,1.2348375537234322,1,0,-0.1448990088799996,80.44156283665953,0
-0.03580901778634428,0.6654690675067487,0,0,-0.751188258323186,58.38699108777624,0
0.13863323906959657,-0.9631396266556531,0,1,-1.8138368700054825,30.32793279197499,1
-0.5486335564369629,-0.20513062905665666,1,1,0.7920041169658769,5.366362126239661,0
3.3900098828124907,1.0728010907346257,0,1,0.9058727347323787,6.931722398169944,0
-0.8940818194610689,0.6440303099706676,0,0,-1.7129548974688353,17.09069193420595,1
0.045880544904120774,-1.2367444403364343,0,1,0.7770623864586995,74.4759485985016,1
1.7047347979932415,2.3023731594917254,0,1,-0.4516918772484822,22.937227020996186,1
-1.7900095011115325,-1.1032857968614187,0,0,0.5170821660060024,44.96633182087211,0
-0.5112175738645931,-0.508733677374718,1,1,-0.8555344873199853,11.273811348841495,0
0.37649176108922433,-0.48450597382737953,1,1,0.04108183452343003,22.92463010244013,0
0.7992002281404161,0.597947481601813,1,1,0.90692100142128,59.12076798863108,0
0.8996957863853272,2.572908213481571,0,1,0.5004000846334672,20.993654629662966,1
1.144281327086913,0.944590852847311,1,1,-0.777577294857293,7.659794109916913,0
-0.1162323571942953,-1.3678046642410937,0,0,1.1701197755808546,100,0
0.3992444697151574,0.19145481408366535,0,0,0.3161729736021215,30.621830752299946,1
0.7114017205492059,0.7807168845694492,0,0,-1.5733158339225277,60.954330004618335,0
-0.30355939526723374,-0.7019060019782649,0,0,0.94156728503401,24.818486838861084,1
0.7126507927043504,1.4021791159683636,0,1,0.7257163521527679,34.85594541381704,1
-1.034157578517237,-1.7074366003245873,1,1,-0.11948102247355728,50.43696132039557,0
0.19804087436496612,-0.1855075922083566,1,1,-0.5325646055616935,0.9892628136057481,0
-0.38296410917433626,0.5028990205111161,1,0,0.5121178039758055,23.9306923541628,1
-1.5624619392438832,-1.16626842920838,1,1,1.3638861036716066,25.182912591394885,0
0.045181627640472254,-0.2424013806145642,1,1,0.9403169825302647,36.33337313029002,1
-0.21613434968068249,-0.20584226857901589,0,0,0.7090271927701824,25.726935732968915,0
-1.6372822373541165,-1.5749368314108327,0,0,0.4862799143883564,77.5951408507292,0
0.49673949963626557,1.003975619421134,1,0,-0.02680304003875529,6.739421057241039,0
-0.8095589621284872,0.5883649576394461,1,0,1.6064432915025704,100,0
0.2764755942997152,-0.19901080972229132,0,0,-0.021458542610642624,100,0
-0.8899291314915759,-0.1899652734754726,0,0,1.9405555923777327,36.640422786089864,1
-0.6825828316782602,0.8650404345514724,1,1,1.5057436365925634,31.78352611848787,1
-0.22354448611360542,-0.06471396045121176,0,1,-0.9127241152567397,16.278914939914305,1
0.8104155149547951,0.6803455783593864,1,1,-0.9016689072212932,27.373210162195598,0
-0.9045599021117887,0.3735115337357757,0,1,-0.49639230218589614,6.640027541942491,0
-0.2766562977101549,-1.3094284929618762,1,1,0.229630797846209,29.858800043647502,0
-1.1629676952806,-0.4906114813375321,0,0,-0.9283505564837147,97.91955845628927,0
-0.20992102397581847,-0.04882959734838925,0,0,-0.08188943106656438,2.162611515268233,1
0.20692618359987075,-0.26113743163492953,0,0,-1.4174210678628465,20.638655754683302,0
-0.998801548223835,-0.9514057706229151,1,1,0.5664088827740208,5.594611884832207,0
-1.7369111026781243,-0.6965565869080099,0,0,-1.4719015189316036,10.071867091465242,0
-0.6557136146219427,-0.5844835890934116,0,1,-0.6154229051717335,16.8407738104865,0
-1.8804411113822,-1.2813520460971364,0,1,-0.050176783601732534,50.832233384142114,1
0.46400652016477717,0.5020239939562524,0,0,0.47706199643042313,13.812440259974574,0
0.2644237887434246,0.8418327068005894,1,1,-1.1618982638318645,0.03684300574367809,0
-1.1350713933949583,-1.0516461803357915,0,1,-1.217641862166112,15.273687731495999,0
-2.5499928060605557,-2.1920251752971076,0,1,0.9063687266995492,69.48350413539622,0
1.1290485301849182,-0.623867504773636,0,0,-0.2973174538138993,45.11478024222492,0
-1.2732227071500153,-0.7645327796399503,1,1,0.3949909410882161,0.48075353392387526,0
-1.322600359890899,-0.10834291675431473,1,1,-0.3566098864388906,35.241553519132474,0
-0.4557499684329106,-0.3006393535555586,1,0,-0.554124592796576,25.0974441369972,1
-0.6524983163444915,0.10524102466161078,0,1,1.608276955767274,15.081297736999005,1
0.053068966063794146,0.17711825045408783,0,0,0.760428533803999,18.16860978263727,1
0.09874679786860174,1.0355168688226921,1,1,-4.932954251980016e-4,50.927753791354675,0
-0.6664939025137446,-0.7038523544633216,1,1,-0.9850273427338284,49.75387346751381,0
-0.9916213322900121,-0.5698032040588304,1,1,-2.2315450104617183,10.57446493801889,0
-0.7423833497952131,0.01884273012441312,0,0,-0.30114856028086784,96.0188892787611,1
-1.1252531586526515,0.7228200198843112,0,1,-0.16526082002315984,9.726657044227458,1
0.9299748071653754,0.3635953816137133,0,0,0.7928825897739665,43.72711242117307,1
-1.0861270340332916,-0.4747531484031725,1,0,0.3585413325330325,46.06163294287135,0
-0.7782537733314341,0.25675098421225073,1,1,-0.021271417404024138,65.35643323694651,1
-1.190392963346844,1.3243748220081577,1,0,-1.9210351555767915,42.11373947447253,1
1.1032862730743203,1.387450912029668,1,1,0.5504035678997988,6.606599107389342,1
0.2038230302131639,0.5294028978818326,0,0,0.5963253023844377,46.417002799121704,1
-0.5014422654655325,-0.43049613420738253,1,1,-0.847312163467665,10.417571064150385,1
0.16089007165093772,-0.20995163578302928,1,1,1.1185757025267145,22.242509100262524,0
1.359441121548732,0.2104970217630931,1,1,-1.4087323769185012,32.12561827692698,0
-0.4448143131328992,-0.6583235048671523,0,1,0.07533679694974858,45.75836064484745,1
1.2568974836043136,-0.31407889956971025,0,0,-0.05326762211412175,79.91865666285311,0
-0.38230976490732266,-1.1322021975989502,1,0,0.09012933925123076,67.89527707030449,0
2.1074186002591495,2.3592148812470546,0,1,1.5511491827327577,42.14515602811232,0
-0.7298324396246915,-0.31340119464934907,0,0,1.8136626676581862,3.3995910591716294,0
1.4719273699161588,1.6726301076670342,0,1,-0.6809831866146254,8.911406367219378,1
0.04198025396197776,1.3885322028599651,0,1,0.3300524904625048,24.017356714779694,0
1.0820781566293736,1.3842071259183162,1,1,0.46271446552124973,18.605453484620696,1
-0.19263652853920452,0.7023533349193264,1,0,0.7850059401017748,21.21029436271629,0
0.4223088852296163,-0.1026151338422071,0,0,0.16330361820278658,15.8867930665505,1
0.6594024538265488,0.4632936566183864,0,0,0.03934524938890119,53.20819885897806,0
-1.0550183038781793,-0.24633995461000607,1,1,1.0415080264042,25.30237874290767,1
0.6640939038646074,0.06675235956464942,1,0,-0.23322275498680806,19.88372942953189,0
0.8392894852131069,2.085221349264618,1,0,0.7736127898362343,66.62419731959827,1
-0.014395828159982296,0.3787476617765263,0,0,-0.40123839115532045,25.924783912877377,0
0.4454689375450498,-0.6897868355726363,0,0,-1.8442452684350528,0.19360661493184023,0
0.04050863362114734,-1.313225028913498,0,1,-0.30119672875825837,15.742557996052819,0
-0.2679559392764419,-0.38166648421606675,0,1,-0.8231452478149929,47.874972977976824,1
-0.5563049266746871,-0.9983696734320547,0,1,-1.7642484192111296,34.355441538451245,0
0.5650893900783959,-0.7665535138184538,0,0,0.785187020584865,66.24474781910656,0
-1.7910036401945184,-2.232269808034318,0,1,-2.2358565509293995,44.90100502234239,0
0.34860494550166105,0.3305135035288811,1,1,-0.4015853384778847,30.387677380609382,0
-0.8992029544389817,-0.7212155552945717,1,1,0.050867084233738064,12.960885297797171,0
1.0235930447745272,1.1153572485972498,0,0,0.4741340481998652,12.541308025118374,1
-0.48767096646323954,-0.40632134623416194,1,0,-0.11066351805710008,12.549178450504659,1
-0.022217193854166185,-0.9432479302553918,1,1,1.7817411308078008,12.112921011010352,0
0.3167953708276997,-0.1336582109223316,1,0,-1.016255797613318,22.074345063278106,1
-1.244768672749463,-1.0794120119471549,0,0,-0.8420941972738029,39.23445555468167,1
0.6096412437300847,0.01597349915181412,0,0,0.8842192570664414,5.53430386400775,0
-0.6963582874230851,-1.603998406432889,1,1,-1.6342959765464113,6.181987832164138,0
-1.0849313395331408,-0.33075694070733125,1,1,-3.2640554872740783,30.856343673685963,0
-0.4702608566944095,-1.1673845039881212,0,0,-0.3458616218161279,93.14344114754788,1
-0.29251782794004116,0.8639579032520608,1,0,-2.8588826808171075,16.735425459241124,0
-1.717987390417542,-2.3537342857338124,1,1,0.3986754496559447,66.21159233760197,1
0.4467008330400687,0.32905458837651747,0,0,-0.3231226147731275,24.463603338272783,1
-0.26315453817965323,-0.283378589408679,1,1,-0.22094262262574055,10.76631203485773,0
-0.5794973309351449,-0.19939920813777598,1,0,0.19976111090686735,82.74187166262222,1
-1.5196506906462521,-1.2494240850715441,0,0,1.2369735560434805,47.10426991985881,1
-0.3543507394921985,-0.06351088778325913,1,0,-1.3941108661686468,46.12578710083504,1
-0.4020873874802109,0.18234526554403907,1,0,-1.1512425444307854,25.915851609048836,1
1.2103051068225563,0.30235108087317947,1,0,0.1650776808660511,27.122413407455515,1
0.01668939641751577,0.27113820074905937,0,1,1.4880833885188385,15.068492180651678,0
0.7656483551272864,0.29081534036985734,1,0,-0.6826126991022358,38.21915069276382,1
-0.6839786696267348,0.6336535897214819,1,0,-0.21493313086868895,62.64148753693243,1
-0.6395313181131824,-0.2994088367189951,1,1,1.3445659568743242,31.07911924252436,1
-0.11028240298070185,0.97038536102714,1,0,1.4988207903017627,3.304849983018221,0
2.124442857024456,1.160171177217714,1,0,-0.8601394152687122,38.152384923221554,0
0.7760577174405326,-0.09800579747442834,0,0,0.8633866921409448,38.56909465079622,0
-1.340438075783524,-0.7082549202014388,1,0,1.4253139731890108,12.484969439191703,1
-0.934395535860019,-1.412910914594811,0,0,2.035414888138532,100,0
0.5764007479725026,-0.15635889830509592,0,0,-0.24533662714758503,11.315556741047395,0
-1.4821499330992405,-0.3617364658798156,1,0,0.30000763388949353,55.78703179847953,0
-0.11309847965041993,0.5065300817962854,1,0,0.9082368203089088,2.9025600735806747,0
1.158277493633983,0.7317291743320276,0,0,-0.9806157469613096,19.193029834547907,1
0.1914102614469947,-0.04169055848643757,1,1,1.5903364644320932,57.103415399960866,1
0.19294126511454765,-1.2321388235637418,1,0,-1.6832047567018324,24.264577901587305,0
-1.3599375478648175,-2.0610792576980295,1,1,1.8043928181627034,47.29170077802869,1
0.6278644698762137,0.8347573326933849,0,1,-0.05063938990820779,6.851562480426277,0
-0.9816164302587137,-1.8527302422074774,0,0,-0.5703232883688312,23.89674672152423,0
0.7550656558631323,0.49250383996243297,1,1,0.12450351446369547,30.73213436109233,0
-1.2845488450952274,-0.4298462243429153,0,0,1.142409563958366,10.005703313663638,1
0.3300231237773043,0.8106166238948093,0,1,1.110570162167077,9.795673002056029,0
2.4350734475703817,1.2985538684672355,1,0,0.01761029701678692,23.93501662162155,1
-0.6310237932131484,-0.32429216369369684,1,1,1.3327211101138656,4.524114886793486,0
1.9460927186723505,0.8412671920703985,0,0,-0.6097600650165611,18.201180356320016,1
1.5614903089638357,-0.4233900428307361,1,0,1.6721398418971787,15.175381992307663,0
1.2071097462931695,1.3621298514984117,1,1,-0.9254217797682959,9.22527813318188,1
0.6711113898938093,-0.34758828955223053,1,1,0.33882411248433,66.65557695381922,1
-0.26976960169861575,-1.2774778312649326,0,0,-1.6235293953606709,33.072987012779386,1
-0.6736463467679803,-1.3109774293056717,0,1,0.24187323380977996,88.352057152121,1
-0.5918462613267245,-0.5448787957732254,0,0,1.8844767371389917,27.163411614626487,1
-1.337394287158545,-1.481627070010893,1,1,-0.7834628935261105,21.124533266670404,0
0.11866097422692448,-0.8290622695383795,1,0,0.2501561323029198,36.88841256525409,0
-0.31408889045385935,0.34273731964779697,1,1,0.9948141764489354,48.128515324872225,1
-0.48387074272693786,-0.7830667214293763,1,0,-1.4302699402281858,5.1588158396688115,0
-0.003437542916736319,-0.6585890439011274,1,1,0.14333324660470972,13.492614555231496,0
-1.8004486110327818,-0.7496404404555065,1,0,0.8191922461074235,100,0
0.4517601210651935,-0.5197146053424995,1,0,-0.2765230209450027,33.862930637843725,1
-0.11031815015385746,-0.571622925146326,1,0,-0.22805734895364466,100,0
2.292898723839834,0.339406455451259,1,0,-0.4462903825466069,47.95392464468212,0
-1.149927121571385,-1.5824444202197525,0,0,-0.9042277357171054,62.21913827888237,0
1.2292048274121399,-0.8843211103301443,0,0,-1.4703104113336107,100,0
-0.4748174668645745,0.38582779955088337,1,0,-0.31348492751936413,12.00877275011887,0
1.3536218575953383,1.0679031867157338,1,1,-0.38583933205571463,28.92348265217894,0
0.45169181572065176,-0.8004559483367859,0,0,-0.6061073053881633,18.612532971935426,1
2.3580317274285307,-0.35695834526172154,1,1,1.2229478850320954,22.817178574514195,0
-1.0512796878238095,-0.7618538173042251,1,1,-1.812952387420729,11.695216562618315,1
0.6895852014271433,1.9635048916476423,1,0,0.19236177211881159,15.751417220431719,1
0.2535037104247923,-1.1988772975100301,1,1,-1.895477264028947,11.946871889726662,0
-0.5638460229462046,-0.5567346136013733,1,1,-0.6667853053726671,12.591516810381531,0
0.20034224260231226,-0.42042849884334854,0,1,0.7982087013205649,99.4364485707442,1
-1.1993875079303158,-0.93852492294705,0,0,-1.82199129553622,38.6105031706666,0
0.09682857012879262,-1.7583262756132556,1,0,-1.7833459401163414,60.27583614176783,1
0.5126711935680283,-0.17584899756266065,1,1,1.6831363211622627,40.885545031563844,1
-1.039042027586426,0.4535473398526221,1,0,0.019977850231738353,21.482720849278287,1
-0.105802355409523,0.2619278111344056,0,0,1.125064627453564,35.41558339497658,1
-0.44086485595860997,-0.569307905776221,1,1,0.6510525197898972,32.18197175667191,1
-0.969570552189159,-0.6449202470655495,0,1,-2.14002127247139,40.38831971658314,0
-0.6645895783108231,-0.5967128727096921,1,1,1.6097243963166665,9.012034111904136,0
0.0629039208764693,-1.0759424952676486,1,1,-1.1463424778488416,34.060977189058846,0
-1.9600534104796992,0.3361501372544432,1,0,-0.9146106798500288,45.31615860679516,0
-0.31307696955470676,0.6395774591531498,0,0,0.4151478338934161,8.933443681859593,0
0.32467487223736113,0.9277975208804979,1,0,1.055953887742994,12.865010442831924,1
1.2898917615399603,1.4955924723100926,0,1,-0.06780886246473071,27.18680098752881,0
0.20495239994011036,0.1635460009921184,0,0,0.9570869216118915,20.193664230333873,0
-0.5809645102310154,-1.6953689976160282,0,1,0.10551105094299291,17.8502332585284,0
-1.5095022087438754,-1.7861942473339067,1,1,0.26739918443763094,15.680308347387404,0
0.47063017477667185,0.6881617033448012,1,1,1.163964666423995,28.333142208082382,1
-0.14203080098275486,-0.1836875002859688,1,1,-0.24739943828880026,19.51896014635502,0
-0.19768393997783987,-0.12747988559132084,1,0,-0.4632522438669577,24.861671221091072,1
-1.406424083052381,-1.3906494473924154,1,1,0.07324332529703223,24.43625285587538,1
-1.0302692744222202,-2.3286112248841295,1,1,1.9288604263740112,16.884573039095347,0
-2.2461020635820135,-0.8425070045433649,0,0,-0.5081092611282241,50.52531603256633,0
0.4040288438958099,-0.565980814799473,1,0,2.3355140553082476,22.88757995766294,0
-0.5763668098247609,-0.04299444920263587,1,0,0.7826797669449249,40.98209240306422,1
