x1,x2,x3,x4,x5,y,event
0.41341545459685064,0.07452749963943542,1,1,-0.3508764171766895,25.122923614683337,0
0.02626365772642244,1.1303675474982553,1,1,0.059766354255374805,12.092212846286674,1
-0.9833351373761086,0.16760978201090726,1,0,1.4793228190472043,7.500652909032624,1
-0.12809752601735455,-0.05398558598619671,1,1,-2.047404527073855,47.66154603857054,0
1.1946726062422575,1.0609289437379479,1,1,0.48681283580156126,10.259994740560375,0
0.005978441000002912,0.6501275460150744,1,0,0.042126475830932444,10.793392576627042,0
2.347433776227005,1.0971070872600497,0,0,0.9738547649261134,19.363585781612212,1
-1.657825604499674,-0.5982745216991976,1,0,-0.07084471121178204,25.5211857386465,1
0.9398724239455054,0.1577109498138507,0,0,-0.8200561094733082,100,0
1.2305552978454766,0.1761916926155972,0,0,0.7106279680138615,5.821056918879536,0
0.07643916735234502,-0.2914557452352622,0,1,-0.09814262429254224,16.066394941796776,1
-0.47762420985954607,-1.677030158250771,1,1,-1.8376025791528234,23.30422066360361,0
1.1322846925182906,1.610950110430503,0,1,-0.32650917282621755,24.812890329413953,1
0.10286577530000188,-0.17329607474211817,1,1,-0.8884973875289336,26.531110839559823,1
-0.6455587398005049,-0.5887319121085244,1,0,-0.630019223696634,32.2298666516824,1
0.6524875153115144,-0.6900003813570296,0,0,-1.0735334844942606,9.848376559300752,1
0.08454702823990654,-1.4973996105959013,0,0,-0.17584660098401728,40.89758805061652,1
-2.0019081498810727,-0.915594520909474,1,1,-0.22852308765697163,25.774845267198266,1
-1.032213591632859,-0.49148841457167686,1,1,0.26866531339748256,9.430133585654332,0
0.05656770619420015,-0.02737519521476768,0,0,1.937376472154565,16.285375401353328,0
-0.0980757855502121,0.4849472716069215,1,0,0.19121612154593345,23.91797762413373,1
1.9191918978266953,1.2997886695834162,1,1,-0.30965560516840357,2.016587204927298,1
2.1167918383320705,0.03375427634259953,0,1,-0.06550422494688853,31.052603980005742,0
-1.0057295351755084,-0.4016796239066053,1,1,1.2892410767429443,1.1060537631434992,0
-0.8887955837070621,0.04297815945900302,1,0,0.7053368548960921,13.7454594258376,1
0.915583205489263,1.0533120263933884,0,0,0.9450213600551077,25.695782898457445,1
0.6840893790540659,2.060539595559757,1,1,0.7247002189546349,15.997023303290046,1
0.03910451591821092,0.01135555711950913,1,1,-0.40334362108988076,23.502410079227275,1
-0.6297139993542861,0.9260220777644541,0,0,0.1359422138043167,43.637432759186176,1
-0.11472250385344769,-0.5589727049482008,1,1,0.3929924177061624,6.129072349606221,1
0.6589294621240677,1.6316559203411702,0,0,0.6762870317329706,14.13759584490326,1
0.6190189724776465,1.1739294587167635,0,1,-0.09161748667122478,5.9864931139202975,0
-0.017608857170782692,0.20409909081748975,0,0,0.5696845653291358,2.7893997657593186,0
-1.5747004216153622,-2.187763224978319,1,1,0.502862272165454,84.33140785197419,0
-0.1732392910167386,0.17157071178262745,1,1,-0.582645347804136,25.491573675171995,1
0.28028075858208085,-0.40724055724303654,1,1,0.20922473902630997,16.403778698695977,0
1.218760302067907,-0.8004762660553683,1,1,0.08450925016757443,5.966180995647275,0
-0.5279722398181231,-0.7391839314497313,1,0,0.5059377290170968,100,0
-1.6240677310720082,-0.24904441545450406,1,1,-1.1885612017907061,46.35900005490815,1
-0.13471212338537247,-0.48860990598889464,1,0,-0.5802642064503375,7.1645630874392605,1
2.8558830004457803,2.4303514746698776,0,0,0.18033926009113377,59.89877423797573,0
0.06934714549540336,-0.5521904001409641,1,0,-0.5461135935139766,13.571707672423624,1
-1.9369573294300362,-1.5265626582502678,0,1,0.5071697901133638,1.094936398812159,0
-1.1267010103082102,0.7475834506557505,0,0,0.4046526904675492,32.50363630745537,1
-0.747977004419276,0.5548686379221893,1,1,1.1046834859064893,4.277306811636933,1
1.812482421197228,1.5442046380852905,0,0,1.1904048680893575,100,0
-0.7143407632682643,-0.5839162918191114,1,1,-0.5273253463059318,12.072334283509726,0
-0.15631013806017327,-0.8687033912276195,1,1,0.3567946437992145,82.13089311715271,1
0.02420808150523362,-1.0577850517377805,0,1,-0.644754579563935,23.157347624622723,0
0.07072096549467671,0.1810604345772501,0,1,1.170581145685376,9.828296592596724,1
-0.7498028954080324,-0.7343941487873558,1,0,-0.7082401435164453,56.300073730431066,1
-1.286655954622312,0.07547007440247411,1,0,0.3371957183915301,100,0
0.5427432961062776,0.3472419969904942,0,1,-0.04095707595604631,44.3752440543647,0
-0.5783616948071955,-1.1155067142146042,1,0,1.0120858139678235,32.89241089365331,1
-1.0648011164369813,-0.3871797854599807,1,1,-1.0776539013307147,23.322861796771235,1
-0.27920290445889717,0.23631191666117107,1,0,-2.044657193465863,58.52461677089103,1
-0.4334665371984162,-0.3001430026529622,0,1,-0.19221969401173086,14.500547721434465,0
2.0610544732942193,1.4088663902286456,1,0,-0.2099283078784477,34.88942463647898,0
-0.14307277356139217,0.3192973355458345,0,1,0.23269622462423367,32.424594903051535,0
-0.49780398148255056,-1.822710284608822,1,0,-0.17840778638272317,100,0
-1.5239201115207015,-1.3021980237063857,0,0,-0.8875434328995001,2.510136427278629,1
-0.9549370001631353,1.5385822666996654,0,1,0.3960552885344841,23.532942077299737,0
-1.2715824064414123,1.445243231355077,0,1,1.1511804477495142,8.49998529964309,1
-1.012348438575398,1.0948121458690174,1,1,-0.6445304883774625,7.932989231750945,1
-0.10766120748870482,-1.1182957116453347,0,0,-1.093338212976195,23.156108160207374,1
1.111004806175248,0.3386807100737616,1,0,0.5712021973220388,35.0924729993947,0
-0.3847488522141422,-0.05826172051363851,0,0,1.3015266758251067,78.04136172697409,1
1.2887405485635195,-0.6789507890731693,0,1,0.7225623295809033,38.287242719755525,1
-0.0856340024993955,0.8736527491499286,1,0,-0.8525583378736773,1.973411851966367,1
-1.1039107547481333,-0.3456924510770514,1,1,-1.2069369410065727,82.427772693926,0
-1.2980990411864795,-1.705664555790388,0,0,0.930451827610927,89.07635097356008,1
-0.6406893574339982,-0.5697568538769529,0,0,-1.8958300083463675,13.406432173287392,1
2.2179520284155174,0.801974499327668,1,1,-0.3338568894570924,23.989441043475505,0
-0.015690600812337883,0.4597884144625432,0,0,1.5216279880498567,20.7448883836576,0
-1.1502810606492146,-0.5585773282820113,0,0,-0.2328430849436189,100,0
1.532364187562999,0.24163491626077904,1,1,0.17368435865772808,32.777637120657275,1
-0.9378492358562462,-0.372177834883115,1,0,0.09518060927908739,94.84946965912245,1
-0.4877950092014195,0.23280330234062135,1,1,1.6413135037936144,38.318084521770494,1
1.0740844128785338,-0.2960297938546059,1,0,-0.7040343730832437,8.805981086939067,1
1.9518083168272449,1.1594882423157076,1,0,-1.1771052248975584,65.08198562893102,1
-0.0879486750836499,0.7683756394822951,1,1,0.17840201514978926,6.581245697437588,0
0.40517495203879655,0.8975445039958722,0,1,-0.86321247764108,8.277567070369205,1
-0.023597704925019364,0.085493606259762,0,0,-2.4792052906589626,6.634481297548148,0
0.2522287801744232,-0.07140418227567716,1,1,-0.6359532865880857,13.254990441875956,1
0.9765963838348396,-0.7983690124962541,0,0,-0.7634386573742644,27.85390627643916,1
-0.823476688033616,-0.41040198696027697,0,0,0.007385552324518774,7.7344624514535045,0
1.1089374732126969,1.4135081991293341,1,0,-0.6651674136514906,11.650969231597596,1
-0.16168040449333237,0.005019634006512119,1,1,-0.05296963040884263,38.35604161282488,0
-0.9300052891999802,-0.477386735323338,0,0,0.08688760301413263,83.55715238544569,1
1.751810027607906,0.5454898148887384,1,1,0.5273464836523911,28.103653861113497,1
-0.22220734954805882,0.32547034926094154,1,1,-0.14760221927118722,20.01543750295971,0
-0.9244939502678731,-0.5839561786624022,1,1,-0.06808967786381391,15.121417325671901,1
-0.4441753706157454,0.5367284878347964,1,1,0.18488519287959249,60.43308972272532,1
1.3418676346054972,-0.8472222841742387,1,1,0.9600884850733287,32.75588639356494,1
-0.48821514021093104,-0.377752402513289,0,1,0.9746831937953657,16.459520309019673,0
-1.1762941065841253,-0.8144949046478595,1,1,2.4789923890695578,63.3938815425264,1
0.4554374249458734,1.6911040427290192,1,0,-1.6822515551209603,18.89733867926291,1
0.6462786178038612,-0.33876886499649567,1,0,-3.709872238539616,19.268725895077637,0
-0.34145089950007845,0.9372791073963209,0,1,-2.229892537346466,26.765835648543845,1
0.9052521118065597,1.1663618613903215,0,1,0.22564980804261814,30.667421226893357,1
-1.066522223094291,-0.4532436715111612,0,0,0.5989165371302491,38.29116020727174,1
-1.652979784883825,-0.6915112465521573,1,0,1.5471152465919726,61.10946803102673,1
1.5837155003742702,1.3339511578226984,0,0,1.085240667917607,26.954654230430567,1
-1.2646029895217272,-0.7200358268406407,1,1,-0.6828738767373946,51.234543929298475,1
-0.5220076018305355,-0.5433227539305903,0,0,2.452234926045209,94.38002406923128,1
-0.06402256636652706,0.5558248481896134,0,0,-1.0594878588463468,37.71294085327395,1
0.2790142447019338,-0.734721389070826,0,0,0.8738860024584458,40.60949412654725,1
-1.447837194999995,-0.354180775026653,0,0,1.1672454393515288,72.67309041672063,0
0.3869986126746047,-0.8904491103881406,0,1,-2.0501984009700798,2.7969258587930916,0
-0.5857121076784518,-1.158826840245947,1,0,-1.6992040159426172,71.30170046227859,0
-1.324568124239723,-0.6372114300325464,0,0,0.5774743663663241,100,0
0.45133223584264986,0.9999153052203331,1,1,0.26714679245545525,3.4166878190849763,1
1.1193873491624364,1.2217778077140493,0,0,-0.14102058377482754,29.391697135488837,1
-0.4905035787460373,-0.21367164471371908,0,1,0.9739384674493555,49.087676625476334,1
0.05593255625479513,0.24168556881369122,1,1,0.13327345491194073,65.5493985161237,1
0.03294709769436974,0.2418108115714312,0,0,-0.6804554540416234,57.593743602767056,1
0.1916337224361554,0.42071359769006994,0,1,-0.6372896599416022,8.972942124879356,1
0.30387009904757517,0.022639511602982082,1,1,-2.3466643346077376,18.629220182389947,0
0.21233222641774532,0.3070629648636931,0,1,0.09896771577427733,28.34586945139334,0
0.24722664735129274,-0.19493988809617607,0,0,0.3597730568518667,81.41894201317257,1
-0.22609790200461252,-0.10905758777405836,0,0,-1.7167416601425904,80.81733806879089,1
0.4788399133897714,0.7766419672962923,0,0,-0.06112327616258655,14.111230782803366,1
-1.1188852655319728,-1.6852927577402892,0,0,-1.7260555308862249,50.74291779062012,1
-0.516825810753189,-0.4606918008231877,1,1,-0.49511812889017887,8.766098094917016,0
-1.1599561515615535,-1.062968434112617,0,0,-1.3690675549161393,73.29230975510885,0
0.4536904611033174,0.3602677663361737,1,1,0.06380042869376129,31.889162327048744,0
2.626656704404317,1.911065127158736,1,1,-0.1467424880305644,29.53341352938533,1
-0.603134556002924,-0.26083076875509614,0,1,-0.8436507863791389,37.61028365512989,0
0.8261352872908364,0.6210733870435301,1,1,0.7226315615971497,2.935926351101576,1
0.63452517361272,-0.7116477283439987,0,0,0.03112426222623336,19.944708174287882,1
1.2951405971013616,-0.3544394112230862,1,1,-0.8666967941544964,15.240925619576302,0
-1.2010918793294485,-1.1811219486266737,0,0,-0.004924628373002736,81.46630010607953,1
-1.0344626570212625,-0.09730271416004055,0,0,-0.30416229076719725,13.399118134456103,1
-0.8320341269799681,-0.5057288588950665,1,1,-1.5732616123439003,10.923534479670788,1
0.7404893481741296,1.136816478186936,0,0,1.1960841229386407,100,0
0.5916166539757574,1.0255338323854755,0,0,1.3978711055802346,19.576674346648606,1
2.0655786810660377,2.0314331144244804,1,1,1.7083589542539805,25.65010015978294,0
0.29909214142712914,-1.2533348847269872,0,0,0.19152990737901485,26.144590913541045,0
-0.4243951175348508,-0.8244099310371326,0,0,1.0361750724594418,65.11095520889691,1
-0.5477928581437552,0.06324270856821357,1,1,-0.2574560787809265,9.56423673528257,1
0.5269973582817054,-0.4913775865710982,0,0,0.8495714313929074,9.862496652964682,1
-0.03453133638173688,1.5394483599686377,1,1,0.13704031601530348,4.571985915354161,1
0.8408261067127528,-0.03035532033274463,0,1,0.7248055348083471,84.77915537788259,0
0.7652786915032197,0.4391406082599036,0,0,-0.4180631287894391,37.79016883311609,0
0.4695573804929682,0.5296533495289019,1,0,0.33420189812495965,30.714784997514133,1
-1.0178053377211707,-0.09944233978450367,1,1,-0.6815288895183689,27.69565436132083,1
0.6036475957033036,-0.7634713785579557,0,1,0.41686146576389693,48.67961729032121,1
-0.2776353384719811,0.26902932865142387,1,0,0.5011485750961197,79.10428006428582,1
0.3775012232067826,0.15621338746664667,1,1,-0.8824911300121749,54.8048069283733,1
0.5862385376693227,1.3094802970001944,1,0,-0.30197711504763236,41.186591090299885,1
2.3699067461788204,1.305533501937159,0,0,-0.06826220789467732,26.636344347678556,1
0.004310894195634708,0.00866843272055009,1,1,0.2542163673180374,44.48341660245912,1
1.3604516231196484,-0.4842613424413439,0,0,-1.3366607408372373,32.3844149763536,0
0.9125502306387203,0.27467769434298556,1,1,-0.6231925939044467,16.242572704542773,0
-1.135240563688284,0.6325494910811682,1,1,-0.34980838427782157,16.17362829918325,0
0.679381873112495,1.218358522795349,1,0,0.45418104102578477,100,0
-2.242050696603519,-1.4788879643101909,1,0,0.17045798571492884,10.799323610865615,1
-1.035990695471812,-0.9532235136718572,0,0,-0.2602820157136949,23.900242752141416,1
-0.8614530814622146,-0.6332110291321891,0,0,-0.1910339066901792,88.28800150169042,0
-0.004268495886900913,-0.06370651554636735,1,0,0.3484336458174263,53.80991088407427,1
-0.4365157559831557,-0.8554678386349488,1,0,-1.01964686270761,10.36078808041959,1
0.15509289045622718,-0.3911819480282216,0,1,-1.8639494925972877,82.94122737186586,1
-0.19977088828591752,0.8690263547320846,1,0,0.04689856184319732,100,0
-2.6048076958462496,-1.4307207842955196,1,1,-0.5348595415857484,46.103692258682145,0
0.2473887501049896,-0.989023322089317,1,1,-1.589459575805869,0.5187423376471969,0
-0.602536963258249,0.1977461776764124,0,0,-1.5390265521006004,18.156347292210377,0
-1.4513396711595659,-1.9805939384700695,0,1,1.0349286617826912,53.0439833868844,0
0.3860219512841752,0.6869622598140995,1,1,0.8824098863827439,35.29046255802866,1
-1.4995407386517192,-1.1203403702394878,0,0,-0.04612216901431926,3.601334725378458,1
-0.8222235641160427,0.296043150569855,0,0,-0.09962561237104144,29.021607287724166,0
-0.38588827150233457,-0.5558033642548219,1,0,-0.904178221189338,19.494857231980628,1
0.714125492627606,2.3544949592421567,1,0,-1.230420538880294,24.717931460810664,1
-0.5588962973503538,0.5958097416770982,1,1,0.3032688783868077,72.26665826251691,1
1.1346371620315407,1.2248225785007554,1,1,-0.8091595205280224,16.27628119898128,1
-1.024675177570694,-1.2495503414272193,1,0,-2.653070763295413,100,0
0.7734253902985844,0.25866344296099364,0,1,-1.4469901267899334,5.360278988601905,0
-1.5953695772757477,-1.3784893070489277,1,1,0.25341975582638027,7.524470703353851,1
-0.8441327283026796,-2.2139577506514247,0,1,-0.8695258095107229,67.33310745952524,1
0.31828292407405456,-0.09252633929788912,0,0,0.023016819283760908,15.890190339603313,0
0.678409227535014,0.5614780826709004,0,0,1.5437975263393156,35.060007071103215,1
0.09611863305506398,-0.6577397960376883,0,0,1.291244240372237,0.6430884402175449,0
1.7146957746359852,1.1222261118307861,0,1,-1.2642844214143745,9.53107691191037,1
-0.06439273812075208,0.2979452149681145,0,0,-1.4222034445427483,20.396018874812476,0
0.7212324621893641,1.3268734365160677,0,1,-2.967304793064837,7.8835200379939705,1
-0.8838104572549458,-1.7703605674503677,1,0,0.029541887077683186,43.05990080377081,1
0.39006012136283597,0.09533131815423404,1,1,1.3639616368244794,24.832623438019876,0
0.00383768249058713,0.6333001455611544,1,0,1.5190074787309298,12.74668282901955,1
0.42187720832272496,0.48584389539329564,1,1,-1.3575798898132254,25.868077845198666,1
2.1321179708072875,0.7986358174170398,1,0,-0.3848647984984376,40.60554032465208,1
-1.6977902014630422,-1.4526417805352874,1,0,-0.3159191473624497,9.004142470942368,1
0.062048374914250914,1.5189843499191675,0,1,0.5426047079540016,39.598669975604395,0
-1.2893356224693444,-1.2207885228582906,1,1,-1.831567368494359,45.39212221515702,0
0.9430607852825487,-0.13285204654939337,1,1,1.14666788274181,11.697722191546806,1
0.6891943169757628,-0.27349924470543496,1,1,-0.4393795665479157,62.6699306781842,0
0.7605734559543293,1.5390411592135282,0,1,0.7019515561199886,42.4832929124176,1
-0.5333378968815999,-0.11581498290969705,1,0,0.46602658969998767,21.677278509006634,1
0.044208859192894176,-0.7044034355997862,1,1,-0.23376432854134715,33.449620369533044,1
-1.116158360942964,0.4662733226735143,1,1,0.8603515482950221,13.423622420453855,0
-0.7952424852834172,-0.39920452209858337,1,0,1.5271474688253195,29.777255691663044,0
2.0868601663439783,0.9378238306025714,1,1,0.4963750094336466,93.45384920354427,1
0.17702861124328306,-1.5100571298834733,0,0,2.1207744804798887,48.947724561236896,1
-1.0443259724073917,-2.1113461901830872,1,1,0.7238508569075411,8.33083940653135,1
-2.3015509146444866,-0.8057700267250532,0,0,-0.5179830991283726,6.447183843475601,0
-0.8470867571615041,-0.02282141014834288,0,0,-1.4400092594268936,21.303487222105602,1
-0.2634894924770334,-0.0836041212535043,1,1,0.19639965339523818,85.41901593958261,1
0.4719817303131681,0.4094405791151947,1,0,-0.040761641436555425,12.171234489681268,1
0.38959042149004214,0.14489220472770087,1,1,2.446426623602169,36.054152208996726,1
1.4436303053729127,0.9495038191785843,1,1,-1.1804875792330671,55.45179555043675,0
-1.8171211950489734,-0.6773140425875018,1,0,-0.333583756960331,9.937678406908535,1
2.0279303721934414,0.788406056390112,1,1,1.3107195180087263,74.37251950368169,1
-0.577644590347477,-0.779332122710185,1,0,-0.2992557624269181,0.2626956493070411,0
0.2115956798179695,0.0076496136482398225,1,1,-0.8709399408594556,13.459687053689677,1
-0.5732333686282701,0.3599843736949761,0,0,-1.0444497077759076,23.685359559466495,1
-0.001148972263033443,-0.6515176179724405,1,1,0.024543627038089207,10.591651762381613,1
0.7961041381796904,0.1336200090485194,1,0,-1.3512263366584052,39.369749848075806,1
-0.9113404364896265,-0.14730963246713552,1,1,-1.0053809587602305,17.63108802611297,1
0.8326990274162266,0.498215373337383,1,0,-0.9665114667372935,6.608718322058531,1
-0.26836203790112473,-0.5421102881849744,0,0,-1.4076036014525581,100,0
-0.9716164566964317,-0.9665299736133321,1,1,1.8744506460929447,21.435680684840225,1
-0.21524067643208603,-0.6815142212160443,0,0,2.0684393941753476,2.956853225604936,0
0.15354073645403626,0.7821635462735677,0,0,0.7159680863180712,29.371959751100142,1
-0.74595825121345,-0.6821011215680692,0,0,-0.04440473478077818,64.25604686736487,1
-0.5245843299460687,-0.435028185433761,0,0,-0.5717429386723619,3.5089280376870575,1
-0.1952259883200847,-0.2552785265062927,1,1,-0.3163339773103917,4.30559725393808,0
-0.4673209589947586,-0.4270212659310805,0,0,-0.29649136615847915,58.2939095815477,1
1.3498941336841026,0.6524811759723268,0,0,0.9113305546645388,100,0
1.3145153362672948,0.5116970861266786,1,1,0.10565365692641376,72.15343721135667,1
-1.5263393983871976,0.7806281339053414,1,1,-1.5994895266703346,71.35558065964759,1
0.8312647099017505,0.21766831076693569,1,1,0.852384028923094,19.44125979805303,1
-1.362703289752253,-1.6146962943798497,0,0,1.1640716927114754,28.001110779459804,0
-1.2599188491513604,-0.31201661702651706,1,1,-0.783939554977569,20.648922945999725,0
0.2671352865825235,-0.9651708193031556,1,1,-0.015789766948985526,2.5503050199514004,0
-0.7507991395645793,-0.2731102847366269,1,1,-0.11878899529525105,24.763520859174466,1
-0.4423026229321591,-0.30493113431157726,1,1,0.5987212621373167,7.373926510392127,0
-0.6620111243034769,0.6553987083992974,1,0,0.6366527478324874,10.911878119532377,1
0.48344469971229365,0.3983629623240408,1,1,0.4462113897688839,26.066673494345373,0
-1.4638015277252097,-0.9460734590638482,0,1,-1.8313346392707597,18.88031221574826,0
0.3291535110954002,0.7555719266738666,0,0,-1.0189011953904286,19.234622918531517,0
-1.7001044410589639,0.3079138819929691,1,0,-1.0635275669354727,0.4084555258002864,0
-0.44390338091172826,1.0859297334537577,1,1,0.21629375988036406,24.99650518726587,0
0.3454832229716387,0.12602072008743784,0,0,-0.724097356676664,13.027332942372647,1
-0.4045664299237706,-0.680425796692358,0,0,0.5108676444274424,3.0492973113063235,0
0.47471300291401297,0.3356953527005082,1,1,0.5601633789095584,42.5611223467416,0
0.25939138845120385,0.7661034978263587,1,0,-0.6544078211727024,3.949888796114557,1
-0.3617223855315363,0.8933383784834634,0,0,-0.4582966667238416,70.33291126495645,1
0.06024004932518415,-0.6085955579607313,1,0,0.5302405167111961,100,0
0.1490877128764607,0.5431638147575923,1,0,0.7585959109714631,6.275971834376894,0
-0.20753758458589572,-0.10110960495163229,0,0,0.8367125985418935,84.72090434978831,1
-0.8924414370584863,-0.2876768270456385,0,0,0.0929785431037106,88.4397351340714,1
-0.17637019577201654,0.5324484519490914,0,1,1.0976122046055963,13.447085901786165,0
0.5009750655825582,-0.36880278133960187,0,0,2.272196178354178,35.1748759233448,0
-1.2839044927011969,-0.16144957176097108,1,1,1.2420657901393612,34.08115241022532,1
0.12584138025456937,-0.48157615915658164,1,0,0.9749374663639867,44.06388925626939,1
-2.0473764340487564,-0.402511978748579,1,1,0.8080068751074179,12.756798599484632,1
1.7377744279242353,-0.2655159709788978,0,1,-0.7866181182277546,3.5233242414628663,0
0.5886609042077303,-0.25258001474759034,1,1,-0.3498554527540887,12.312720822959685,1
-0.22151764520367537,-0.2787704250119378,0,1,0.021203218049788308,23.116603159553616,1
-0.0785658217211693,-1.133358505315125,1,1,-0.8983342578036217,15.450613063856085,1
0.7834088638474492,-0.35072685716061347,1,1,0.9428593942001073,26.8495656835203,1
0.3567558998444823,0.5574811797132742,1,1,-0.72619438489943,43.03608126044477,1
-0.5243603059087735,-1.6431435691529002,1,1,0.5540525823066554,17.776374242598852,1
1.7065516670210474,0.30179491338398423,0,0,0.4988266770778345,27.1389721608878,0
-2.8394323319362047,-1.608246084514768,0,1,1.8130552883409543,45.952124621642206,0
0.669469429703386,1.0857287470578745,1,1,-1.9036151449698397,37.70930223593257,1
1.674058501181702,1.7141855026003485,0,0,-0.16832259863568705,100,0
-0.28454239261352865,-0.4955895481226612,1,1,-0.1791752418310551,1.3177179570386885,0
1.2330066484766726,0.38348523710726706,1,1,-1.3095055195883138,5.9667746369091565,0
0.5924617917297224,0.16022998918670803,1,1,-1.0901695911022853,37.52540082371565,1
-2.1152108023758394,-1.4763347107119769,0,1,1.2483972863047,41.82871597859057,0
-1.5025468532704735,-2.403814471678381,0,0,-0.09376038818869782,34.244465886465115,1
0.29669542632247115,-0.23594327104917295,1,1,-0.34617145197587545,10.041421288353204,1
0.06416879931374102,1.466720860024164,0,1,-0.6019093224519857,26.268039669322505,0
-0.5507661871550084,-0.5448672454449748,1,1,-0.28029132043034727,43.04544438439746,1
-1.6791170921923695,-0.5053795898058313,1,0,1.4728092952089538,100,0
-0.5830824854134131,-0.9048371576613417,0,0,0.7088335939306231,92.98151659410986,1
-1.577651170165752,-1.8335105838816905,1,1,1.1421686041240982,28.070109975530407,1
-1.5411647651382294,-0.14932294295090853,0,0,1.3580240926526563,34.37187669657588,1
0.12357557292809647,-0.22031374006360185,1,1,-1.256097617842293,70.70107814802323,0
-0.370131446153908,-0.18862420624374826,0,1,1.065991679281516,48.1294193214814,1
-0.6939340948632704,-0.21740385238578233,1,0,0.95521441280846,100,0
-0.21784783446355135,0.7908355201514875,0,1,-1.3417654340618947,1.3834939748939763,0
0.7462431686397415,-0.7301838295900811,1,1,-2.09312126544864,48.88690862623584,1
-0.6865410619008239,0.40984710968234594,0,0,1.2890601633980052,10.0251028227391,0
1.105407156438885,0.3942949700436968,0,1,-0.41575069270966086,8.471424464820313,0
-0.37062144954428866,0.45453343753593206,0,1,2.2924074785463824,3.237289749081055,0
-1.0690863098002887,-0.7722351665426195,0,0,1.5385271983686355,60.70748642891591,1
-0.7488784943367593,-0.5359966191212122,1,1,0.11743264024411117,2.5628452860034283,1
0.3878540779163013,0.17513045544570044,0,1,0.6638744354048428,4.667484317604059,1
-0.030368526526530364,0.9126773962529618,0,0,0.39775778705200454,54.85470050371024,1
-2.2290678210076593,-0.564737474131481,1,1,-0.09809094096135738,12.873550879398328,0
1.6790746511834433,0.600660715524394,0,0,1.4343545608226507,21.48826611809246,0
0.02403131878348003,0.6255340404793648,1,1,-0.5616864137090642,8.369830927771517,0
-0.7099862727498895,-2.0824723731018495,1,0,1.0915716997736806,75.03235383000941,1
-0.12978777406012074,0.932554516327734,1,0,0.9271096765898083,9.01749923428196,1
-0.1368845630685771,-0.18765365308699142,1,1,-1.417547742198602,9.182228433521765,1
-0.538072408534083,-0.08452653980650102,0,0,-0.8847480184408227,53.70667655948663,0
-1.0287157506707991,0.443019251161455,1,1,-0.1082421224480493,34.01972687642778,0
-0.7614188288703297,-0.306929989532539,1,0,1.062075641008401,36.45725885033383,1
-0.9513363822370263,-0.6156017712565056,0,1,-0.45069137941691023,17.852178394180633,1
-0.0395518896477588,-0.8231945787108854,1,1,0.98732810307908625,13.148146120108057,1
-0.2439445575051677,-1.239519773217754,1,1,-0.4760984381366418,29.431053036337598,0
0.13004609434589584,-0.622334722169154,1,0,-0.6411302295948451,13.579744054020493,1
0.14468338552464058,-0.2877245152573493,0,0,-0.09113770308691081,24.960183748308577,0
-1.6984622463597236,-0.7335984785064165,1,1,-0.09878027375837779,15.711849049404629,0
1.5877211855067432,1.0097999095109877,1,1,-0.2660589671943528,8.600384992712579,0
-1.4165563243212695,-1.6389078131020915,1,1,0.15330846781751306,15.74640271788407,1
0.03172908993404028,0.6403251932052001,0,1,-0.396094285367836,20.4711402655816,0
-0.5163302669690122,-2.4283575698063413,1,0,0.4488708035461286,20.34810861534975,1
-0.20262250077686864,-0.40903899260787135,0,0,-1.0386841671237648,43.15187873988033,1
0.02451047926908395,-0.7167067329413874,1,1,1.1678568317058642,7.928088366477124,0
-0.15783928302377245,0.44506347240558797,0,0,-0.7676088852823543,16.29749026231695,0
0.15435558197662785,-0.9418986811014219,0,0,1.4165041188090148,5.6389782363113925,0
0.19589697856888652,0.2733156682628229,1,1,-1.64055399198514,38.29609487395576,0
0.7864199291919141,-0.7446738457673534,1,1,-1.4068709253969385,16.798640479799356,1
0.6453239575105437,0.44721970829375884,1,1,0.23480999381430503,24.548255462454353,1
-0.8389934223802252,-0.28443302088787137,1,0,-0.881831565156261,62.51970187767222,1
1.157020559044705,1.5664207590929153,0,1,0.08657898533211462,44.11125513494672,0
-0.31066184085649595,-0.3912767874028811,0,1,0.3522311404210579,28.886030925240583,1
0.5061905103299162,1.0129338630133777,1,1,-0.44966553877049464,18.531014615769745,0
-1.0393197816066968,-2.2685370048743625,1,0,0.3954337787109107,18.827516771024165,1
-1.1391141744747244,-0.10182058519715587,0,1,-0.7291837998041594,29.727341354000608,0
-0.16655963157823175,1.0143829644747484,1,1,2.3402138067934586,24.81703691987028,1
0.6536635763307516,0.009745063335133086,0,1,0.539600300138056,6.53618764344003,1
0.42354627883767054,-0.5959188348637406,1,1,-1.5336235501948436,12.314959055500683,0
0.03828770960983782,0.6240463924573768,1,0,-0.07933258208429333,38.18649259983253,1
2.7226734022804995,1.454338319101425,0,0,0.011546883054752235,2.2351032261341404,0
-0.6746834348767906,-0.1783339553627628,0,0,-0.7819195932050508,25.992609038494514,1
0.47365272128020064,1.6781020191746068,0,1,-1.715039613795185,36.637692492675036,1
-0.22602243069344158,0.35101439838636206,0,1,1.7567967676985343,20.23733753025278,1
0.4671572108145882,-0.469275790676554,1,1,-0.46589602124249424,33.11068088786017,1
0.12959952576649902,-1.2513350877537281,0,0,1.6347281772133646,19.890487474827015,1
-1.50836033573424,0.26235690874078577,0,0,0.8798322690731991,100,0
-0.8515061915244441,-0.33950032417479786,0,1,-0.43197887401956986,22.949232422736408,0
